1.3050 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.3106 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
23.3777 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
23.4011 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.4122 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.4242 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.4324 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
23.4433 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
23.5522 	EXP 	slider_2: autoLog = True
23.5522 	EXP 	slider_2: markerPos = None
23.5522 	EXP 	slider_2: rating = None
23.5522 	EXP 	slider_2: markerPos = None
23.5522 	EXP 	slider_2: contrast = 1.0
23.5522 	EXP 	slider_2: autoLog = True
23.5522 	EXP 	slider_2: style = ['rating']
33.6100 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
33.6104 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
33.6107 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
33.6183 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
33.6186 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
33.6189 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
33.6404 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
33.6404 	EXP 	slider_2: markerPos = None
33.6404 	EXP 	slider_2: markerPos = None
33.6404 	EXP 	slider_2: rating = None
34.7736 	EXP 	image_2: autoDraw = True
34.7736 	EXP 	slider_2: autoDraw = True
36.1035 	DATA 	Mouse: Left button down, pos=(712,163)
36.1165 	EXP 	slider_2: markerPos = 3.688802083333333
36.1330 	EXP 	slider_2: markerPos = 3.688802083333333
36.1497 	EXP 	slider_2: markerPos = 3.688802083333333
36.1665 	EXP 	slider_2: markerPos = 3.688802083333333
36.1831 	EXP 	slider_2: markerPos = 3.688802083333333
36.1855 	DATA 	Mouse:  Left button up, pos=(712,163)
36.1996 	EXP 	slider_2: markerPos = 3.688802083333333
36.1996 	EXP 	slider_2: rating = 3.688802083333333
36.2044 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
36.2786 	EXP 	image_2: autoDraw = False
36.2786 	EXP 	slider_2: autoDraw = False
36.2786 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
36.2786 	EXP 	slider_2: markerPos = None
36.2786 	EXP 	slider_2: markerPos = None
36.2786 	EXP 	slider_2: rating = None
37.2664 	EXP 	image_2: autoDraw = True
37.2664 	EXP 	slider_2: autoDraw = True
37.6448 	DATA 	Mouse: Left button down, pos=(696,161)
37.6663 	EXP 	slider_2: markerPos = 3.584635416666667
37.6830 	EXP 	slider_2: markerPos = 3.584635416666667
37.6995 	EXP 	slider_2: markerPos = 3.584635416666667
37.7162 	EXP 	slider_2: markerPos = 3.584635416666667
37.7330 	EXP 	slider_2: markerPos = 3.584635416666667
37.7493 	EXP 	slider_2: markerPos = 3.584635416666667
37.7514 	DATA 	Mouse:  Left button up, pos=(696,161)
37.7660 	EXP 	slider_2: markerPos = 3.584635416666667
37.7660 	EXP 	slider_2: rating = 3.584635416666667
37.7695 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
37.8245 	EXP 	image_2: autoDraw = False
37.8245 	EXP 	slider_2: autoDraw = False
37.8245 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
37.8245 	EXP 	slider_2: markerPos = None
37.8245 	EXP 	slider_2: markerPos = None
37.8245 	EXP 	slider_2: rating = None
38.8161 	EXP 	image_2: autoDraw = True
38.8161 	EXP 	slider_2: autoDraw = True
39.3192 	DATA 	Mouse: Left button down, pos=(696,166)
39.3329 	EXP 	slider_2: markerPos = 3.584635416666667
39.3495 	EXP 	slider_2: markerPos = 3.584635416666667
39.3662 	EXP 	slider_2: markerPos = 3.584635416666667
39.3828 	EXP 	slider_2: markerPos = 3.584635416666667
39.3994 	EXP 	slider_2: markerPos = 3.584635416666667
39.4162 	EXP 	slider_2: markerPos = 3.584635416666667
39.4248 	DATA 	Mouse:  Left button up, pos=(696,166)
39.4326 	EXP 	slider_2: markerPos = 3.584635416666667
39.4495 	EXP 	slider_2: markerPos = 3.584635416666667
39.4495 	EXP 	slider_2: rating = 3.584635416666667
39.4535 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
39.4719 	EXP 	image_2: autoDraw = False
39.4719 	EXP 	slider_2: autoDraw = False
39.4719 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
39.4719 	EXP 	slider_2: markerPos = None
39.4719 	EXP 	slider_2: markerPos = None
39.4719 	EXP 	slider_2: rating = None
40.4675 	EXP 	image_2: autoDraw = True
40.4675 	EXP 	slider_2: autoDraw = True
40.9281 	DATA 	Mouse: Left button down, pos=(689,166)
40.9494 	EXP 	slider_2: markerPos = 3.5390625
40.9664 	EXP 	slider_2: markerPos = 3.5390625
40.9828 	EXP 	slider_2: markerPos = 3.5390625
40.9995 	EXP 	slider_2: markerPos = 3.5390625
41.0161 	EXP 	slider_2: markerPos = 3.5390625
41.0328 	EXP 	slider_2: markerPos = 3.5390625
41.0358 	DATA 	Mouse:  Left button up, pos=(689,166)
41.0497 	EXP 	slider_2: markerPos = 3.5390625
41.0497 	EXP 	slider_2: rating = 3.5390625
41.0528 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
41.1004 	EXP 	image_2: autoDraw = False
41.1004 	EXP 	slider_2: autoDraw = False
41.1004 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
41.1004 	EXP 	slider_2: markerPos = None
41.1004 	EXP 	slider_2: markerPos = None
41.1004 	EXP 	slider_2: rating = None
42.0993 	EXP 	image_2: autoDraw = True
42.0993 	EXP 	slider_2: autoDraw = True
43.5594 	DATA 	Mouse: Left button down, pos=(689,166)
43.5827 	EXP 	slider_2: markerPos = 3.5390625
43.5994 	EXP 	slider_2: markerPos = 3.5390625
43.6159 	EXP 	slider_2: markerPos = 3.5390625
43.6325 	EXP 	slider_2: markerPos = 3.5390625
43.6355 	DATA 	Mouse:  Left button up, pos=(689,166)
43.6491 	EXP 	slider_2: markerPos = 3.5390625
43.6491 	EXP 	slider_2: rating = 3.5390625
43.6529 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
43.6716 	EXP 	image_2: autoDraw = False
43.6716 	EXP 	slider_2: autoDraw = False
43.6716 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
43.6716 	EXP 	slider_2: markerPos = None
43.6716 	EXP 	slider_2: markerPos = None
43.6716 	EXP 	slider_2: rating = None
44.6660 	EXP 	image_2: autoDraw = True
44.6660 	EXP 	slider_2: autoDraw = True
45.2526 	DATA 	Mouse: Left button down, pos=(685,162)
45.2661 	EXP 	slider_2: markerPos = 3.513020833333333
45.2826 	EXP 	slider_2: markerPos = 3.513020833333333
45.2992 	EXP 	slider_2: markerPos = 3.513020833333333
45.3160 	EXP 	slider_2: markerPos = 3.513020833333333
45.3326 	EXP 	slider_2: markerPos = 3.513020833333333
45.3493 	EXP 	slider_2: markerPos = 3.513020833333333
45.3516 	DATA 	Mouse:  Left button up, pos=(685,162)
45.3657 	EXP 	slider_2: markerPos = 3.513020833333333
45.3657 	EXP 	slider_2: rating = 3.513020833333333
45.3697 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
45.3836 	EXP 	image_2: autoDraw = False
45.3836 	EXP 	slider_2: autoDraw = False
45.3836 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
45.3836 	EXP 	slider_2: markerPos = None
45.3836 	EXP 	slider_2: markerPos = None
45.3836 	EXP 	slider_2: rating = None
46.3826 	EXP 	image_2: autoDraw = True
46.3826 	EXP 	slider_2: autoDraw = True
47.0355 	DATA 	Mouse: Left button down, pos=(685,162)
47.0489 	EXP 	slider_2: markerPos = 3.513020833333333
47.0656 	EXP 	slider_2: markerPos = 3.513020833333333
47.0824 	EXP 	slider_2: markerPos = 3.513020833333333
47.0990 	EXP 	slider_2: markerPos = 3.513020833333333
47.1156 	EXP 	slider_2: markerPos = 3.513020833333333
47.1323 	EXP 	slider_2: markerPos = 3.513020833333333
47.1490 	EXP 	slider_2: markerPos = 3.513020833333333
47.1656 	EXP 	slider_2: markerPos = 3.513020833333333
47.1675 	DATA 	Mouse:  Left button up, pos=(685,162)
47.1823 	EXP 	slider_2: markerPos = 3.513020833333333
47.1823 	EXP 	slider_2: rating = 3.513020833333333
47.1860 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
47.2022 	EXP 	image_2: autoDraw = False
47.2022 	EXP 	slider_2: autoDraw = False
47.2022 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
47.2022 	EXP 	slider_2: markerPos = None
47.2022 	EXP 	slider_2: markerPos = None
47.2022 	EXP 	slider_2: rating = None
48.1992 	EXP 	image_2: autoDraw = True
48.1992 	EXP 	slider_2: autoDraw = True
49.2187 	DATA 	Mouse: Left button down, pos=(685,162)
49.2324 	EXP 	slider_2: markerPos = 3.513020833333333
49.2491 	EXP 	slider_2: markerPos = 3.513020833333333
49.2659 	EXP 	slider_2: markerPos = 3.513020833333333
49.2824 	EXP 	slider_2: markerPos = 3.513020833333333
49.2990 	EXP 	slider_2: markerPos = 3.513020833333333
49.3159 	EXP 	slider_2: markerPos = 3.513020833333333
49.3261 	DATA 	Mouse:  Left button up, pos=(685,162)
49.3322 	EXP 	slider_2: markerPos = 3.513020833333333
49.3491 	EXP 	slider_2: markerPos = 3.513020833333333
49.3491 	EXP 	slider_2: rating = 3.513020833333333
49.3531 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
49.3655 	EXP 	image_2: autoDraw = False
49.3655 	EXP 	slider_2: autoDraw = False
49.3655 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
49.3655 	EXP 	slider_2: markerPos = None
49.3655 	EXP 	slider_2: markerPos = None
49.3655 	EXP 	slider_2: rating = None
50.3655 	EXP 	image_2: autoDraw = True
50.3655 	EXP 	slider_2: autoDraw = True
50.6022 	DATA 	Mouse: Left button down, pos=(685,162)
50.6156 	EXP 	slider_2: markerPos = 3.513020833333333
50.6324 	EXP 	slider_2: markerPos = 3.513020833333333
50.6490 	EXP 	slider_2: markerPos = 3.513020833333333
50.6657 	EXP 	slider_2: markerPos = 3.513020833333333
50.6824 	EXP 	slider_2: markerPos = 3.513020833333333
50.6990 	EXP 	slider_2: markerPos = 3.513020833333333
50.7065 	DATA 	Mouse:  Left button up, pos=(685,162)
50.7153 	EXP 	slider_2: markerPos = 3.513020833333333
50.7320 	EXP 	slider_2: markerPos = 3.513020833333333
50.7320 	EXP 	slider_2: rating = 3.513020833333333
50.7346 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
50.7695 	EXP 	image_2: autoDraw = False
50.7695 	EXP 	slider_2: autoDraw = False
50.7695 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
50.7695 	EXP 	slider_2: markerPos = None
50.7695 	EXP 	slider_2: markerPos = None
50.7695 	EXP 	slider_2: rating = None
51.7487 	EXP 	image_2: autoDraw = True
51.7487 	EXP 	slider_2: autoDraw = True
52.1596 	DATA 	Mouse: Left button down, pos=(685,162)
52.1824 	EXP 	slider_2: markerPos = 3.513020833333333
52.1990 	EXP 	slider_2: markerPos = 3.513020833333333
52.2157 	EXP 	slider_2: markerPos = 3.513020833333333
52.2323 	EXP 	slider_2: markerPos = 3.513020833333333
52.2489 	EXP 	slider_2: markerPos = 3.513020833333333
52.2587 	DATA 	Mouse:  Left button up, pos=(685,162)
52.2653 	EXP 	slider_2: markerPos = 3.513020833333333
52.2821 	EXP 	slider_2: markerPos = 3.513020833333333
52.2821 	EXP 	slider_2: rating = 3.513020833333333
52.2853 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
52.3163 	EXP 	image_2: autoDraw = False
52.3163 	EXP 	slider_2: autoDraw = False
52.3163 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
52.3163 	EXP 	slider_2: markerPos = None
52.3163 	EXP 	slider_2: markerPos = None
52.3163 	EXP 	slider_2: rating = None
53.3153 	EXP 	image_2: autoDraw = True
53.3153 	EXP 	slider_2: autoDraw = True
53.7860 	DATA 	Mouse: Left button down, pos=(685,162)
53.7988 	EXP 	slider_2: markerPos = 3.513020833333333
53.8156 	EXP 	slider_2: markerPos = 3.513020833333333
53.8322 	EXP 	slider_2: markerPos = 3.513020833333333
53.8488 	EXP 	slider_2: markerPos = 3.513020833333333
53.8656 	EXP 	slider_2: markerPos = 3.513020833333333
53.8823 	EXP 	slider_2: markerPos = 3.513020833333333
53.8859 	DATA 	Mouse:  Left button up, pos=(685,162)
53.8988 	EXP 	slider_2: markerPos = 3.513020833333333
53.8988 	EXP 	slider_2: rating = 3.513020833333333
53.9020 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
53.9467 	EXP 	image_2: autoDraw = False
53.9467 	EXP 	slider_2: autoDraw = False
53.9467 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
53.9467 	EXP 	slider_2: markerPos = None
53.9467 	EXP 	slider_2: markerPos = None
53.9467 	EXP 	slider_2: rating = None
54.9488 	EXP 	image_2: autoDraw = True
54.9488 	EXP 	slider_2: autoDraw = True
55.5692 	DATA 	Mouse: Left button down, pos=(685,162)
55.5820 	EXP 	slider_2: markerPos = 3.513020833333333
55.5987 	EXP 	slider_2: markerPos = 3.513020833333333
55.6154 	EXP 	slider_2: markerPos = 3.513020833333333
55.6324 	EXP 	slider_2: markerPos = 3.513020833333333
55.6488 	EXP 	slider_2: markerPos = 3.513020833333333
55.6653 	EXP 	slider_2: markerPos = 3.513020833333333
55.6731 	DATA 	Mouse:  Left button up, pos=(685,162)
55.6817 	EXP 	slider_2: markerPos = 3.513020833333333
55.6985 	EXP 	slider_2: markerPos = 3.513020833333333
55.6985 	EXP 	slider_2: rating = 3.513020833333333
55.7017 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
55.7250 	EXP 	image_2: autoDraw = False
55.7250 	EXP 	slider_2: autoDraw = False
55.7250 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
55.7250 	EXP 	slider_2: markerPos = None
55.7250 	EXP 	slider_2: markerPos = None
55.7250 	EXP 	slider_2: rating = None
56.7155 	EXP 	image_2: autoDraw = True
56.7155 	EXP 	slider_2: autoDraw = True
57.7018 	DATA 	Mouse: Left button down, pos=(685,162)
57.7153 	EXP 	slider_2: markerPos = 3.513020833333333
57.7321 	EXP 	slider_2: markerPos = 3.513020833333333
57.7486 	EXP 	slider_2: markerPos = 3.513020833333333
57.7653 	EXP 	slider_2: markerPos = 3.513020833333333
57.7821 	EXP 	slider_2: markerPos = 3.513020833333333
57.7986 	EXP 	slider_2: markerPos = 3.513020833333333
57.8013 	DATA 	Mouse:  Left button up, pos=(685,162)
57.8152 	EXP 	slider_2: markerPos = 3.513020833333333
57.8152 	EXP 	slider_2: rating = 3.513020833333333
57.8189 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
57.9329 	EXP 	image_2: autoDraw = False
57.9329 	EXP 	slider_2: autoDraw = False
57.9329 	EXP 	image_2: image = 'imagenes/Leche-de-almendras.jpg'
57.9329 	EXP 	slider_2: markerPos = None
57.9329 	EXP 	slider_2: markerPos = None
57.9329 	EXP 	slider_2: rating = None
58.9319 	EXP 	image_2: autoDraw = True
58.9319 	EXP 	slider_2: autoDraw = True
59.2686 	DATA 	Mouse: Left button down, pos=(685,162)
59.2819 	EXP 	slider_2: markerPos = 3.513020833333333
59.2985 	EXP 	slider_2: markerPos = 3.513020833333333
59.3152 	EXP 	slider_2: markerPos = 3.513020833333333
59.3318 	EXP 	slider_2: markerPos = 3.513020833333333
59.3485 	EXP 	slider_2: markerPos = 3.513020833333333
59.3652 	EXP 	slider_2: markerPos = 3.513020833333333
59.3679 	DATA 	Mouse:  Left button up, pos=(685,162)
59.3818 	EXP 	slider_2: markerPos = 3.513020833333333
59.3818 	EXP 	slider_2: rating = 3.513020833333333
59.3853 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
59.4045 	EXP 	image_2: autoDraw = False
59.4045 	EXP 	slider_2: autoDraw = False
59.4045 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
59.4045 	EXP 	slider_2: markerPos = None
59.4045 	EXP 	slider_2: markerPos = None
59.4045 	EXP 	slider_2: rating = None
60.4000 	EXP 	image_2: autoDraw = True
60.4000 	EXP 	slider_2: autoDraw = True
60.9015 	DATA 	Mouse: Left button down, pos=(685,162)
60.9151 	EXP 	slider_2: markerPos = 3.513020833333333
60.9316 	EXP 	slider_2: markerPos = 3.513020833333333
60.9483 	EXP 	slider_2: markerPos = 3.513020833333333
60.9650 	EXP 	slider_2: markerPos = 3.513020833333333
60.9816 	EXP 	slider_2: markerPos = 3.513020833333333
60.9985 	EXP 	slider_2: markerPos = 3.513020833333333
61.0149 	EXP 	slider_2: markerPos = 3.513020833333333
61.0177 	DATA 	Mouse:  Left button up, pos=(685,162)
61.0317 	EXP 	slider_2: markerPos = 3.513020833333333
61.0317 	EXP 	slider_2: rating = 3.513020833333333
61.0347 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
61.0581 	EXP 	image_2: autoDraw = False
61.0581 	EXP 	slider_2: autoDraw = False
61.0581 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
61.0581 	EXP 	slider_2: markerPos = None
61.0581 	EXP 	slider_2: markerPos = None
61.0581 	EXP 	slider_2: rating = None
62.0506 	EXP 	image_2: autoDraw = True
62.0506 	EXP 	slider_2: autoDraw = True
62.3691 	DATA 	Mouse: Left button down, pos=(685,162)
62.3818 	EXP 	slider_2: markerPos = 3.513020833333333
62.3984 	EXP 	slider_2: markerPos = 3.513020833333333
62.4152 	EXP 	slider_2: markerPos = 3.513020833333333
62.4318 	EXP 	slider_2: markerPos = 3.513020833333333
62.4485 	EXP 	slider_2: markerPos = 3.513020833333333
62.4651 	EXP 	slider_2: markerPos = 3.513020833333333
62.4818 	EXP 	slider_2: markerPos = 3.513020833333333
62.4983 	EXP 	slider_2: markerPos = 3.513020833333333
62.5004 	DATA 	Mouse:  Left button up, pos=(685,162)
62.5148 	EXP 	slider_2: markerPos = 3.513020833333333
62.5148 	EXP 	slider_2: rating = 3.513020833333333
62.5190 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
62.5695 	EXP 	image_2: autoDraw = False
62.5695 	EXP 	slider_2: autoDraw = False
62.5695 	EXP 	image_2: image = 'imagenes/Canelazo.png'
62.5695 	EXP 	slider_2: markerPos = None
62.5695 	EXP 	slider_2: markerPos = None
62.5695 	EXP 	slider_2: rating = None
63.5657 	EXP 	image_2: autoDraw = True
63.5657 	EXP 	slider_2: autoDraw = True
64.1723 	DATA 	Mouse: Left button down, pos=(685,162)
64.1980 	EXP 	slider_2: markerPos = 3.513020833333333
64.2146 	EXP 	slider_2: markerPos = 3.513020833333333
64.2314 	EXP 	slider_2: markerPos = 3.513020833333333
64.2480 	EXP 	slider_2: markerPos = 3.513020833333333
64.2647 	EXP 	slider_2: markerPos = 3.513020833333333
64.2814 	EXP 	slider_2: markerPos = 3.513020833333333
64.2980 	EXP 	slider_2: markerPos = 3.513020833333333
64.3147 	EXP 	slider_2: markerPos = 3.513020833333333
64.3174 	DATA 	Mouse:  Left button up, pos=(685,162)
64.3317 	EXP 	slider_2: markerPos = 3.513020833333333
64.3317 	EXP 	slider_2: rating = 3.513020833333333
64.3349 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
64.3516 	EXP 	image_2: autoDraw = False
64.3516 	EXP 	slider_2: autoDraw = False
64.3516 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
64.3516 	EXP 	slider_2: markerPos = None
64.3516 	EXP 	slider_2: markerPos = None
64.3516 	EXP 	slider_2: rating = None
65.3483 	EXP 	image_2: autoDraw = True
65.3483 	EXP 	slider_2: autoDraw = True
66.3185 	DATA 	Mouse: Left button down, pos=(685,162)
66.3317 	EXP 	slider_2: markerPos = 3.513020833333333
66.3482 	EXP 	slider_2: markerPos = 3.513020833333333
66.3650 	EXP 	slider_2: markerPos = 3.513020833333333
66.3816 	EXP 	slider_2: markerPos = 3.513020833333333
66.3982 	EXP 	slider_2: markerPos = 3.513020833333333
66.4150 	EXP 	slider_2: markerPos = 3.513020833333333
66.4317 	EXP 	slider_2: markerPos = 3.513020833333333
66.4482 	EXP 	slider_2: markerPos = 3.513020833333333
