0.9375 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.6738 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.6941 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
10.7091 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0.  , 0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.7115 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_4', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.7134 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
10.7156 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.7649 	EXP 	slider_2: autoLog = True
10.7649 	EXP 	slider_2: markerPos = None
10.7649 	EXP 	slider_2: rating = None
10.7649 	EXP 	slider_2: markerPos = None
10.7649 	EXP 	slider_2: contrast = 1.0
10.7649 	EXP 	slider_2: autoLog = True
10.7649 	EXP 	slider_2: style = ['rating']
20.8130 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
20.8134 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
20.8137 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
20.8212 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
20.8215 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
20.8218 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
20.8394 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
20.8394 	EXP 	slider_2: markerPos = None
20.8394 	EXP 	slider_2: markerPos = None
20.8394 	EXP 	slider_2: rating = None
21.8799 	EXP 	image_2: autoDraw = True
21.8799 	EXP 	slider_2: autoDraw = True
22.2994 	DATA 	Mouse: Left button down, pos=(675,147)
22.3132 	EXP 	slider_2: markerPos = 3.4479166666666665
22.3296 	EXP 	slider_2: markerPos = 3.4479166666666665
22.3467 	EXP 	slider_2: markerPos = 3.4479166666666665
22.3631 	EXP 	slider_2: markerPos = 3.4479166666666665
22.3798 	EXP 	slider_2: markerPos = 3.4479166666666665
22.3856 	DATA 	Mouse:  Left button up, pos=(675,147)
22.3967 	EXP 	slider_2: markerPos = 3.4479166666666665
22.4131 	EXP 	slider_2: markerPos = 3.4479166666666665
22.4131 	EXP 	slider_2: rating = 3.4479166666666665
22.4178 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
22.4667 	EXP 	image_2: autoDraw = False
22.4667 	EXP 	slider_2: autoDraw = False
22.4667 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
22.4667 	EXP 	slider_2: markerPos = None
22.4667 	EXP 	slider_2: markerPos = None
22.4667 	EXP 	slider_2: rating = None
23.4633 	EXP 	image_2: autoDraw = True
23.4633 	EXP 	slider_2: autoDraw = True
23.6994 	DATA 	Mouse: Left button down, pos=(549,152)
23.7131 	EXP 	slider_2: markerPos = 2.627604166666667
23.7297 	EXP 	slider_2: markerPos = 2.627604166666667
23.7465 	EXP 	slider_2: markerPos = 2.627604166666667
23.7629 	EXP 	slider_2: markerPos = 2.627604166666667
23.7795 	EXP 	slider_2: markerPos = 2.627604166666667
23.7822 	DATA 	Mouse:  Left button up, pos=(549,152)
23.7964 	EXP 	slider_2: markerPos = 2.627604166666667
23.7964 	EXP 	slider_2: rating = 2.627604166666667
23.7998 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
23.8178 	EXP 	image_2: autoDraw = False
23.8178 	EXP 	slider_2: autoDraw = False
23.8178 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
23.8178 	EXP 	slider_2: markerPos = None
23.8178 	EXP 	slider_2: markerPos = None
23.8178 	EXP 	slider_2: rating = None
24.8129 	EXP 	image_2: autoDraw = True
24.8129 	EXP 	slider_2: autoDraw = True
25.1989 	DATA 	Mouse: Left button down, pos=(491,156)
25.2129 	EXP 	slider_2: markerPos = 2.25
25.2294 	EXP 	slider_2: markerPos = 2.25
25.2465 	EXP 	slider_2: markerPos = 2.25
25.2628 	EXP 	slider_2: markerPos = 2.25
25.2795 	EXP 	slider_2: markerPos = 2.25
25.2853 	DATA 	Mouse:  Left button up, pos=(490,156)
25.2964 	EXP 	slider_2: markerPos = 2.25
25.3129 	EXP 	slider_2: markerPos = 2.25
25.3129 	EXP 	slider_2: rating = 2.25
25.3167 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
25.3554 	EXP 	image_2: autoDraw = False
25.3554 	EXP 	slider_2: autoDraw = False
25.3554 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
25.3554 	EXP 	slider_2: markerPos = None
25.3554 	EXP 	slider_2: markerPos = None
25.3554 	EXP 	slider_2: rating = None
26.3459 	EXP 	image_2: autoDraw = True
26.3459 	EXP 	slider_2: autoDraw = True
26.4309 	DATA 	Mouse: Left button down, pos=(518,159)
26.4463 	EXP 	slider_2: markerPos = 2.42578125
26.4631 	EXP 	slider_2: markerPos = 2.42578125
26.4795 	EXP 	slider_2: markerPos = 2.42578125
26.4966 	EXP 	slider_2: markerPos = 2.42578125
26.4995 	DATA 	Mouse:  Left button up, pos=(518,159)
26.5130 	EXP 	slider_2: markerPos = 2.42578125
26.5130 	EXP 	slider_2: rating = 2.42578125
26.5169 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
26.5414 	EXP 	image_2: autoDraw = False
26.5414 	EXP 	slider_2: autoDraw = False
26.5414 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
26.5414 	EXP 	slider_2: markerPos = None
26.5414 	EXP 	slider_2: markerPos = None
26.5414 	EXP 	slider_2: rating = None
27.5299 	EXP 	image_2: autoDraw = True
27.5299 	EXP 	slider_2: autoDraw = True
27.7486 	DATA 	Mouse: Left button down, pos=(390,153)
27.7628 	EXP 	slider_2: markerPos = 1.5924479166666665
27.7793 	EXP 	slider_2: markerPos = 1.5924479166666665
27.7963 	EXP 	slider_2: markerPos = 1.5924479166666665
27.8128 	EXP 	slider_2: markerPos = 1.5924479166666665
27.8294 	EXP 	slider_2: markerPos = 1.5924479166666665
27.8320 	DATA 	Mouse:  Left button up, pos=(390,153)
27.8462 	EXP 	slider_2: markerPos = 1.5924479166666665
27.8462 	EXP 	slider_2: rating = 1.5924479166666665
27.8495 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Galletas Tosh.jpg'), ('Random', 0.9129693753280027), ('Correcto', None)])
27.8817 	EXP 	image_2: autoDraw = False
27.8817 	EXP 	slider_2: autoDraw = False
27.8817 	EXP 	image_2: image = 'imagenes/Galletas Tosh.jpg'
27.8817 	EXP 	slider_2: markerPos = None
27.8817 	EXP 	slider_2: markerPos = None
27.8817 	EXP 	slider_2: rating = None
28.8662 	DATA 	Mouse: Left button down, pos=(387,153)
28.8797 	EXP 	image_2: autoDraw = True
28.8797 	EXP 	slider_2: autoDraw = True
28.8797 	EXP 	slider_2: markerPos = 1.5729166666666665
28.8964 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9129 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9294 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9462 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9631 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9703 	DATA 	Mouse:  Left button up, pos=(387,153)
28.9794 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9964 	EXP 	slider_2: markerPos = 1.5729166666666665
28.9964 	EXP 	slider_2: rating = 1.5729166666666665
28.9996 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
29.0379 	EXP 	image_2: autoDraw = False
29.0379 	EXP 	slider_2: autoDraw = False
29.0379 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
29.0379 	EXP 	slider_2: markerPos = None
29.0379 	EXP 	slider_2: markerPos = None
29.0379 	EXP 	slider_2: rating = None
30.0302 	EXP 	image_2: autoDraw = True
30.0302 	EXP 	slider_2: autoDraw = True
30.0328 	DATA 	Mouse: Left button down, pos=(387,153)
30.0461 	EXP 	slider_2: markerPos = 1.5729166666666665
30.0628 	EXP 	slider_2: markerPos = 1.5729166666666665
30.0794 	EXP 	slider_2: markerPos = 1.5729166666666665
30.0963 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1127 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1293 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1460 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1629 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1655 	DATA 	Mouse:  Left button up, pos=(387,153)
30.1793 	EXP 	slider_2: markerPos = 1.5729166666666665
30.1793 	EXP 	slider_2: rating = 1.5729166666666665
30.1831 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
30.1978 	EXP 	image_2: autoDraw = False
30.1978 	EXP 	slider_2: autoDraw = False
30.1978 	EXP 	image_2: image = 'imagenes/Papas picantes.jpg'
30.1978 	EXP 	slider_2: markerPos = None
30.1978 	EXP 	slider_2: markerPos = None
30.1978 	EXP 	slider_2: rating = None
31.1668 	DATA 	Mouse: Left button down, pos=(387,153)
31.1962 	EXP 	image_2: autoDraw = True
31.1962 	EXP 	slider_2: autoDraw = True
31.1962 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2124 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2291 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2459 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2626 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2792 	EXP 	slider_2: markerPos = 1.5729166666666665
31.2959 	EXP 	slider_2: markerPos = 1.5729166666666665
31.3129 	EXP 	slider_2: markerPos = 1.5729166666666665
31.3153 	DATA 	Mouse:  Left button up, pos=(387,153)
31.3292 	EXP 	slider_2: markerPos = 1.5729166666666665
31.3292 	EXP 	slider_2: rating = 1.5729166666666665
31.3324 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
31.3495 	EXP 	image_2: autoDraw = False
31.3495 	EXP 	slider_2: autoDraw = False
31.3495 	EXP 	image_2: image = 'imagenes/Pizza.png'
31.3495 	EXP 	slider_2: markerPos = None
31.3495 	EXP 	slider_2: markerPos = None
31.3495 	EXP 	slider_2: rating = None
32.3461 	EXP 	image_2: autoDraw = True
32.3461 	EXP 	slider_2: autoDraw = True
32.6819 	DATA 	Mouse: Left button down, pos=(387,153)
32.6956 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7122 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7289 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7457 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7628 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7790 	EXP 	slider_2: markerPos = 1.5729166666666665
32.7958 	EXP 	slider_2: markerPos = 1.5729166666666665
32.8126 	EXP 	slider_2: markerPos = 1.5729166666666665
32.8146 	DATA 	Mouse:  Left button up, pos=(387,153)
32.8291 	EXP 	slider_2: markerPos = 1.5729166666666665
32.8291 	EXP 	slider_2: rating = 1.5729166666666665
32.8322 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/bon-bon-bun.jpg'), ('Random', 0.7417452724056987), ('Correcto', None)])
32.8697 	EXP 	image_2: autoDraw = False
32.8697 	EXP 	slider_2: autoDraw = False
32.8697 	EXP 	image_2: image = 'imagenes/bon-bon-bun.jpg'
32.8697 	EXP 	slider_2: markerPos = None
32.8697 	EXP 	slider_2: markerPos = None
32.8697 	EXP 	slider_2: rating = None
33.8626 	EXP 	image_2: autoDraw = True
33.8626 	EXP 	slider_2: autoDraw = True
33.8989 	DATA 	Mouse: Left button down, pos=(387,153)
33.9125 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9292 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9457 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9625 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9791 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9818 	DATA 	Mouse:  Left button up, pos=(387,153)
33.9959 	EXP 	slider_2: markerPos = 1.5729166666666665
33.9959 	EXP 	slider_2: rating = 1.5729166666666665
33.9999 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
34.0165 	EXP 	image_2: autoDraw = False
34.0165 	EXP 	slider_2: autoDraw = False
34.0165 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
34.0165 	EXP 	slider_2: markerPos = None
34.0165 	EXP 	slider_2: markerPos = None
34.0165 	EXP 	slider_2: rating = None
35.0124 	EXP 	image_2: autoDraw = True
35.0124 	EXP 	slider_2: autoDraw = True
35.1664 	DATA 	Mouse: Left button down, pos=(387,153)
35.1792 	EXP 	slider_2: markerPos = 1.5729166666666665
35.1958 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2125 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2292 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2463 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2628 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2655 	DATA 	Mouse:  Left button up, pos=(387,153)
35.2792 	EXP 	slider_2: markerPos = 1.5729166666666665
35.2792 	EXP 	slider_2: rating = 1.5729166666666665
35.2833 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
35.2990 	EXP 	image_2: autoDraw = False
35.2990 	EXP 	slider_2: autoDraw = False
35.2990 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
35.2990 	EXP 	slider_2: markerPos = None
35.2990 	EXP 	slider_2: markerPos = None
35.2990 	EXP 	slider_2: rating = None
36.2962 	EXP 	image_2: autoDraw = True
36.2962 	EXP 	slider_2: autoDraw = True
36.5337 	DATA 	Mouse: Left button down, pos=(387,155)
36.5457 	EXP 	slider_2: markerPos = 1.5729166666666665
36.5623 	EXP 	slider_2: markerPos = 1.5729166666666665
36.5789 	EXP 	slider_2: markerPos = 1.5729166666666665
36.5956 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6121 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6290 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6457 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6625 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6789 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6957 	EXP 	slider_2: markerPos = 1.5729166666666665
36.6986 	DATA 	Mouse:  Left button up, pos=(387,155)
36.7125 	EXP 	slider_2: markerPos = 1.5729166666666665
36.7125 	EXP 	slider_2: rating = 1.5729166666666665
36.7162 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
36.7735 	EXP 	image_2: autoDraw = False
36.7735 	EXP 	slider_2: autoDraw = False
36.7735 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
36.7735 	EXP 	slider_2: markerPos = None
36.7735 	EXP 	slider_2: markerPos = None
36.7735 	EXP 	slider_2: rating = None
37.7623 	EXP 	image_2: autoDraw = True
37.7623 	EXP 	slider_2: autoDraw = True
37.7987 	DATA 	Mouse: Left button down, pos=(387,155)
37.8124 	EXP 	slider_2: markerPos = 1.5729166666666665
37.8291 	EXP 	slider_2: markerPos = 1.5729166666666665
37.8458 	EXP 	slider_2: markerPos = 1.5729166666666665
37.8623 	EXP 	slider_2: markerPos = 1.5729166666666665
37.8793 	EXP 	slider_2: markerPos = 1.5729166666666665
37.8956 	EXP 	slider_2: markerPos = 1.5729166666666665
37.9125 	EXP 	slider_2: markerPos = 1.5729166666666665
37.9154 	DATA 	Mouse:  Left button up, pos=(387,155)
37.9289 	EXP 	slider_2: markerPos = 1.5729166666666665
37.9289 	EXP 	slider_2: rating = 1.5729166666666665
37.9321 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
37.9487 	EXP 	image_2: autoDraw = False
37.9487 	EXP 	slider_2: autoDraw = False
37.9487 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
37.9487 	EXP 	slider_2: markerPos = None
37.9487 	EXP 	slider_2: markerPos = None
37.9487 	EXP 	slider_2: rating = None
38.9459 	EXP 	image_2: autoDraw = True
38.9459 	EXP 	slider_2: autoDraw = True
39.3647 	DATA 	Mouse: Left button down, pos=(387,155)
39.3788 	EXP 	slider_2: markerPos = 1.5729166666666665
39.3959 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4125 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4287 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4455 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4621 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4790 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4819 	DATA 	Mouse:  Left button up, pos=(387,155)
39.4958 	EXP 	slider_2: markerPos = 1.5729166666666665
39.4958 	EXP 	slider_2: rating = 1.5729166666666665
39.4998 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
39.5122 	EXP 	image_2: autoDraw = False
39.5122 	EXP 	slider_2: autoDraw = False
39.5122 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
39.5122 	EXP 	slider_2: markerPos = None
39.5122 	EXP 	slider_2: markerPos = None
39.5122 	EXP 	slider_2: rating = None
40.5124 	EXP 	image_2: autoDraw = True
40.5124 	EXP 	slider_2: autoDraw = True
40.5228 	DATA 	Mouse: Left button down, pos=(387,155)
40.5460 	EXP 	slider_2: markerPos = 1.5729166666666665
40.5623 	EXP 	slider_2: markerPos = 1.5729166666666665
40.5790 	EXP 	slider_2: markerPos = 1.5729166666666665
40.5954 	EXP 	slider_2: markerPos = 1.5729166666666665
40.6121 	EXP 	slider_2: markerPos = 1.5729166666666665
40.6288 	EXP 	slider_2: markerPos = 1.5729166666666665
40.6314 	DATA 	Mouse:  Left button up, pos=(387,155)
40.6455 	EXP 	slider_2: markerPos = 1.5729166666666665
40.6455 	EXP 	slider_2: rating = 1.5729166666666665
40.6496 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
40.6712 	EXP 	image_2: autoDraw = False
40.6712 	EXP 	slider_2: autoDraw = False
40.6712 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
40.6712 	EXP 	slider_2: markerPos = None
40.6712 	EXP 	slider_2: markerPos = None
40.6712 	EXP 	slider_2: rating = None
41.6621 	EXP 	image_2: autoDraw = True
41.6621 	EXP 	slider_2: autoDraw = True
42.0476 	DATA 	Mouse: Left button down, pos=(387,155)
42.0620 	EXP 	slider_2: markerPos = 1.5729166666666665
42.0788 	EXP 	slider_2: markerPos = 1.5729166666666665
42.0958 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1121 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1288 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1458 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1621 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1641 	DATA 	Mouse:  Left button up, pos=(387,155)
42.1786 	EXP 	slider_2: markerPos = 1.5729166666666665
42.1786 	EXP 	slider_2: rating = 1.5729166666666665
42.1815 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
42.2194 	EXP 	image_2: autoDraw = False
42.2194 	EXP 	slider_2: autoDraw = False
42.2194 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
42.2194 	EXP 	slider_2: markerPos = None
42.2194 	EXP 	slider_2: markerPos = None
42.2194 	EXP 	slider_2: rating = None
43.2189 	EXP 	image_2: autoDraw = True
43.2189 	EXP 	slider_2: autoDraw = True
43.3674 	DATA 	Mouse: Left button down, pos=(387,155)
43.3957 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4121 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4288 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4457 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4622 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4787 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4956 	EXP 	slider_2: markerPos = 1.5729166666666665
43.4979 	DATA 	Mouse:  Left button up, pos=(387,155)
43.5120 	EXP 	slider_2: markerPos = 1.5729166666666665
43.5120 	EXP 	slider_2: rating = 1.5729166666666665
43.5150 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
43.5337 	EXP 	image_2: autoDraw = False
43.5337 	EXP 	slider_2: autoDraw = False
43.5337 	EXP 	image_2: image = 'imagenes/Yogurt-alpina.jpg'
43.5337 	EXP 	slider_2: markerPos = None
43.5337 	EXP 	slider_2: markerPos = None
43.5337 	EXP 	slider_2: rating = None
44.5290 	EXP 	image_2: autoDraw = True
44.5290 	EXP 	slider_2: autoDraw = True
44.8144 	DATA 	Mouse: Left button down, pos=(387,155)
44.8287 	EXP 	slider_2: markerPos = 1.5729166666666665
44.8455 	EXP 	slider_2: markerPos = 1.5729166666666665
44.8620 	EXP 	slider_2: markerPos = 1.5729166666666665
44.8785 	EXP 	slider_2: markerPos = 1.5729166666666665
44.8952 	EXP 	slider_2: markerPos = 1.5729166666666665
44.9121 	EXP 	slider_2: markerPos = 1.5729166666666665
44.9288 	EXP 	slider_2: markerPos = 1.5729166666666665
44.9455 	EXP 	slider_2: markerPos = 1.5729166666666665
44.9476 	DATA 	Mouse:  Left button up, pos=(387,155)
44.9620 	EXP 	slider_2: markerPos = 1.5729166666666665
44.9620 	EXP 	slider_2: rating = 1.5729166666666665
