8.3882 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
50.7437 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_5', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
50.7488 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.5, 0.5]), texRes=128, units='height', win=Window(...))
50.7548 	EXP 	Created texto_final = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='texto_final', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
50.8349 	EXP 	slider_2: autoLog = True
50.8349 	EXP 	slider_2: markerPos = None
50.8349 	EXP 	slider_2: rating = None
50.8349 	EXP 	slider_2: markerPos = None
50.8349 	EXP 	slider_2: contrast = 1.0
50.8349 	EXP 	slider_2: autoLog = True
50.8349 	EXP 	slider_2: style = ['rating']
60.9317 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
60.9399 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
60.9411 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
60.9748 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
60.9762 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
60.9772 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
61.1277 	EXP 	image_2: image = 'imagenes/Brownie.jpg'
61.1277 	EXP 	slider_2: markerPos = None
61.1277 	EXP 	slider_2: markerPos = None
61.1277 	EXP 	slider_2: rating = None
62.2178 	EXP 	image_2: autoDraw = True
62.2178 	EXP 	slider_2: autoDraw = True
63.3695 	DATA 	Mouse: Left button down, pos=(674,154)
63.3871 	EXP 	slider_2: markerPos = 3.44140625
63.4008 	EXP 	slider_2: markerPos = 3.44140625
63.4157 	EXP 	slider_2: markerPos = 3.44140625
63.4323 	EXP 	slider_2: markerPos = 3.44140625
63.4508 	EXP 	slider_2: markerPos = 3.44140625
63.4618 	DATA 	Mouse:  Left button up, pos=(674,154)
63.4655 	EXP 	slider_2: markerPos = 3.44140625
63.4822 	EXP 	slider_2: markerPos = 3.44140625
63.4822 	EXP 	slider_2: rating = 3.44140625
63.4882 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
63.5433 	EXP 	image_2: autoDraw = False
63.5433 	EXP 	slider_2: autoDraw = False
63.5433 	EXP 	image_2: image = 'imagenes/Canelazo.png'
63.5433 	EXP 	slider_2: markerPos = None
63.5433 	EXP 	slider_2: markerPos = None
63.5433 	EXP 	slider_2: rating = None
64.5323 	EXP 	image_2: autoDraw = True
64.5323 	EXP 	slider_2: autoDraw = True
65.4063 	DATA 	Mouse: Left button down, pos=(681,157)
65.4321 	EXP 	slider_2: markerPos = 3.4869791666666665
65.4486 	EXP 	slider_2: markerPos = 3.4869791666666665
65.4654 	EXP 	slider_2: markerPos = 3.4869791666666665
65.4823 	EXP 	slider_2: markerPos = 3.4869791666666665
65.4988 	EXP 	slider_2: markerPos = 3.4869791666666665
65.5157 	EXP 	slider_2: markerPos = 3.4869791666666665
65.5324 	EXP 	slider_2: markerPos = 3.4869791666666665
65.5410 	DATA 	Mouse:  Left button up, pos=(681,157)
65.5488 	EXP 	slider_2: markerPos = 3.4869791666666665
65.5655 	EXP 	slider_2: markerPos = 3.4869791666666665
65.5655 	EXP 	slider_2: rating = 3.4869791666666665
65.5687 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
65.5957 	EXP 	image_2: autoDraw = False
65.5957 	EXP 	slider_2: autoDraw = False
65.5957 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
65.5957 	EXP 	slider_2: markerPos = None
65.5957 	EXP 	slider_2: markerPos = None
65.5957 	EXP 	slider_2: rating = None
66.5987 	EXP 	image_2: autoDraw = True
66.5987 	EXP 	slider_2: autoDraw = True
67.5583 	DATA 	Mouse: Left button down, pos=(681,157)
67.5822 	EXP 	slider_2: markerPos = 3.4869791666666665
67.5990 	EXP 	slider_2: markerPos = 3.4869791666666665
67.6158 	EXP 	slider_2: markerPos = 3.4869791666666665
67.6322 	EXP 	slider_2: markerPos = 3.4869791666666665
67.6489 	EXP 	slider_2: markerPos = 3.4869791666666665
67.6515 	DATA 	Mouse:  Left button up, pos=(681,157)
67.6653 	EXP 	slider_2: markerPos = 3.4869791666666665
67.6653 	EXP 	slider_2: rating = 3.4869791666666665
67.6683 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
67.6927 	EXP 	image_2: autoDraw = False
67.6927 	EXP 	slider_2: autoDraw = False
67.6927 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
67.6927 	EXP 	slider_2: markerPos = None
67.6927 	EXP 	slider_2: markerPos = None
67.6927 	EXP 	slider_2: rating = None
68.6837 	EXP 	image_2: autoDraw = True
68.6837 	EXP 	slider_2: autoDraw = True
70.0250 	DATA 	Mouse: Left button down, pos=(681,157)
70.0489 	EXP 	slider_2: markerPos = 3.4869791666666665
70.0657 	EXP 	slider_2: markerPos = 3.4869791666666665
70.0822 	EXP 	slider_2: markerPos = 3.4869791666666665
70.0989 	EXP 	slider_2: markerPos = 3.4869791666666665
70.1153 	EXP 	slider_2: markerPos = 3.4869791666666665
70.1183 	DATA 	Mouse:  Left button up, pos=(681,157)
70.1320 	EXP 	slider_2: markerPos = 3.4869791666666665
70.1320 	EXP 	slider_2: rating = 3.4869791666666665
70.1362 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
70.1710 	EXP 	image_2: autoDraw = False
70.1710 	EXP 	slider_2: autoDraw = False
70.1710 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
70.1710 	EXP 	slider_2: markerPos = None
70.1710 	EXP 	slider_2: markerPos = None
70.1710 	EXP 	slider_2: rating = None
71.1654 	EXP 	image_2: autoDraw = True
71.1654 	EXP 	slider_2: autoDraw = True
71.1866 	DATA 	Mouse: Left button down, pos=(681,157)
71.1987 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2154 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2321 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2488 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2653 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2730 	DATA 	Mouse:  Left button up, pos=(681,157)
71.2817 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2983 	EXP 	slider_2: markerPos = 3.4869791666666665
71.2983 	EXP 	slider_2: rating = 3.4869791666666665
71.3021 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
71.3192 	EXP 	image_2: autoDraw = False
71.3192 	EXP 	slider_2: autoDraw = False
71.3192 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
71.3192 	EXP 	slider_2: markerPos = None
71.3192 	EXP 	slider_2: markerPos = None
71.3192 	EXP 	slider_2: rating = None
72.3153 	EXP 	image_2: autoDraw = True
72.3153 	EXP 	slider_2: autoDraw = True
72.7194 	DATA 	Mouse: Left button down, pos=(694,163)
72.7321 	EXP 	slider_2: markerPos = 3.571614583333333
72.7487 	EXP 	slider_2: markerPos = 3.571614583333333
72.7653 	EXP 	slider_2: markerPos = 3.571614583333333
72.7820 	EXP 	slider_2: markerPos = 3.571614583333333
72.7986 	EXP 	slider_2: markerPos = 3.571614583333333
72.8059 	DATA 	Mouse:  Left button up, pos=(694,163)
72.8149 	EXP 	slider_2: markerPos = 3.571614583333333
72.8316 	EXP 	slider_2: markerPos = 3.571614583333333
72.8316 	EXP 	slider_2: rating = 3.571614583333333
72.8342 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
72.8738 	EXP 	image_2: autoDraw = False
72.8738 	EXP 	slider_2: autoDraw = False
72.8738 	EXP 	image_2: image = 'imagenes/Almojabanas.png'
72.8738 	EXP 	slider_2: markerPos = None
72.8738 	EXP 	slider_2: markerPos = None
72.8738 	EXP 	slider_2: rating = None
73.8675 	EXP 	image_2: autoDraw = True
73.8675 	EXP 	slider_2: autoDraw = True
74.3188 	DATA 	Mouse: Left button down, pos=(694,163)
74.3319 	EXP 	slider_2: markerPos = 3.571614583333333
74.3486 	EXP 	slider_2: markerPos = 3.571614583333333
74.3653 	EXP 	slider_2: markerPos = 3.571614583333333
74.3819 	EXP 	slider_2: markerPos = 3.571614583333333
74.3983 	EXP 	slider_2: markerPos = 3.571614583333333
74.4007 	DATA 	Mouse:  Left button up, pos=(694,163)
74.4151 	EXP 	slider_2: markerPos = 3.571614583333333
74.4151 	EXP 	slider_2: rating = 3.571614583333333
74.4184 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
74.4318 	EXP 	image_2: autoDraw = False
74.4318 	EXP 	slider_2: autoDraw = False
74.4318 	EXP 	image_2: image = 'imagenes/Brocoli.jpg'
74.4318 	EXP 	slider_2: markerPos = None
74.4318 	EXP 	slider_2: markerPos = None
74.4318 	EXP 	slider_2: rating = None
75.4320 	EXP 	image_2: autoDraw = True
75.4320 	EXP 	slider_2: autoDraw = True
75.7690 	DATA 	Mouse: Left button down, pos=(694,163)
75.7818 	EXP 	slider_2: markerPos = 3.571614583333333
75.7985 	EXP 	slider_2: markerPos = 3.571614583333333
75.8154 	EXP 	slider_2: markerPos = 3.571614583333333
75.8317 	EXP 	slider_2: markerPos = 3.571614583333333
75.8484 	EXP 	slider_2: markerPos = 3.571614583333333
75.8652 	EXP 	slider_2: markerPos = 3.571614583333333
75.8730 	DATA 	Mouse:  Left button up, pos=(694,163)
75.8816 	EXP 	slider_2: markerPos = 3.571614583333333
75.8981 	EXP 	slider_2: markerPos = 3.571614583333333
75.8981 	EXP 	slider_2: rating = 3.571614583333333
75.9010 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
75.9150 	EXP 	image_2: autoDraw = False
75.9150 	EXP 	slider_2: autoDraw = False
75.9150 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
75.9150 	EXP 	slider_2: markerPos = None
75.9150 	EXP 	slider_2: markerPos = None
75.9150 	EXP 	slider_2: rating = None
76.8989 	EXP 	image_2: autoDraw = True
76.8989 	EXP 	slider_2: autoDraw = True
77.2189 	DATA 	Mouse: Left button down, pos=(694,163)
77.2319 	EXP 	slider_2: markerPos = 3.571614583333333
77.2484 	EXP 	slider_2: markerPos = 3.571614583333333
77.2651 	EXP 	slider_2: markerPos = 3.571614583333333
77.2818 	EXP 	slider_2: markerPos = 3.571614583333333
77.2985 	EXP 	slider_2: markerPos = 3.571614583333333
77.3083 	DATA 	Mouse:  Left button up, pos=(694,163)
77.3148 	EXP 	slider_2: markerPos = 3.571614583333333
77.3318 	EXP 	slider_2: markerPos = 3.571614583333333
77.3318 	EXP 	slider_2: rating = 3.571614583333333
77.3349 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
77.3483 	EXP 	image_2: autoDraw = False
77.3483 	EXP 	slider_2: autoDraw = False
77.3483 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
77.3483 	EXP 	slider_2: markerPos = None
77.3483 	EXP 	slider_2: markerPos = None
77.3483 	EXP 	slider_2: rating = None
78.3317 	EXP 	image_2: autoDraw = True
78.3317 	EXP 	slider_2: autoDraw = True
78.7516 	DATA 	Mouse: Left button down, pos=(694,163)
78.7652 	EXP 	slider_2: markerPos = 3.571614583333333
78.7819 	EXP 	slider_2: markerPos = 3.571614583333333
78.7984 	EXP 	slider_2: markerPos = 3.571614583333333
78.8152 	EXP 	slider_2: markerPos = 3.571614583333333
78.8329 	EXP 	slider_2: markerPos = 3.571614583333333
78.8481 	EXP 	slider_2: markerPos = 3.571614583333333
78.8503 	DATA 	Mouse:  Left button up, pos=(694,163)
78.8649 	EXP 	slider_2: markerPos = 3.571614583333333
78.8649 	EXP 	slider_2: rating = 3.571614583333333
78.8685 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
78.8839 	EXP 	image_2: autoDraw = False
78.8839 	EXP 	slider_2: autoDraw = False
78.8839 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
78.8839 	EXP 	slider_2: markerPos = None
78.8839 	EXP 	slider_2: markerPos = None
78.8839 	EXP 	slider_2: rating = None
79.8816 	EXP 	image_2: autoDraw = True
79.8816 	EXP 	slider_2: autoDraw = True
80.4848 	DATA 	Mouse: Left button down, pos=(694,163)
80.4982 	EXP 	slider_2: markerPos = 3.571614583333333
80.5150 	EXP 	slider_2: markerPos = 3.571614583333333
80.5316 	EXP 	slider_2: markerPos = 3.571614583333333
80.5482 	EXP 	slider_2: markerPos = 3.571614583333333
80.5509 	DATA 	Mouse:  Left button up, pos=(694,163)
80.5649 	EXP 	slider_2: markerPos = 3.571614583333333
80.5649 	EXP 	slider_2: rating = 3.571614583333333
80.5689 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
80.5843 	EXP 	image_2: autoDraw = False
80.5843 	EXP 	slider_2: autoDraw = False
80.5843 	EXP 	image_2: image = 'imagenes/Nutella (1).jpg'
80.5843 	EXP 	slider_2: markerPos = None
80.5843 	EXP 	slider_2: markerPos = None
80.5843 	EXP 	slider_2: rating = None
81.5817 	EXP 	image_2: autoDraw = True
81.5817 	EXP 	slider_2: autoDraw = True
82.2172 	DATA 	Mouse: Left button down, pos=(694,163)
82.2313 	EXP 	slider_2: markerPos = 3.571614583333333
82.2483 	EXP 	slider_2: markerPos = 3.571614583333333
82.2650 	EXP 	slider_2: markerPos = 3.571614583333333
82.2815 	EXP 	slider_2: markerPos = 3.571614583333333
82.2981 	EXP 	slider_2: markerPos = 3.571614583333333
82.3147 	EXP 	slider_2: markerPos = 3.571614583333333
82.3315 	EXP 	slider_2: markerPos = 3.571614583333333
82.3481 	EXP 	slider_2: markerPos = 3.571614583333333
82.3505 	DATA 	Mouse:  Left button up, pos=(694,163)
82.3646 	EXP 	slider_2: markerPos = 3.571614583333333
82.3646 	EXP 	slider_2: rating = 3.571614583333333
82.3678 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
82.3855 	EXP 	image_2: autoDraw = False
82.3855 	EXP 	slider_2: autoDraw = False
82.3855 	EXP 	image_2: image = 'imagenes/Banano.jpeg'
82.3855 	EXP 	slider_2: markerPos = None
82.3855 	EXP 	slider_2: markerPos = None
82.3855 	EXP 	slider_2: rating = None
83.3814 	EXP 	image_2: autoDraw = True
83.3814 	EXP 	slider_2: autoDraw = True
84.3349 	DATA 	Mouse: Left button down, pos=(694,163)
84.3480 	EXP 	slider_2: markerPos = 3.571614583333333
84.3649 	EXP 	slider_2: markerPos = 3.571614583333333
84.3814 	EXP 	slider_2: markerPos = 3.571614583333333
84.3981 	EXP 	slider_2: markerPos = 3.571614583333333
84.4149 	EXP 	slider_2: markerPos = 3.571614583333333
84.4315 	EXP 	slider_2: markerPos = 3.571614583333333
84.4480 	EXP 	slider_2: markerPos = 3.571614583333333
84.4648 	EXP 	slider_2: markerPos = 3.571614583333333
84.4705 	DATA 	Mouse:  Left button up, pos=(694,163)
84.4812 	EXP 	slider_2: markerPos = 3.571614583333333
84.4977 	EXP 	slider_2: markerPos = 3.571614583333333
84.4977 	EXP 	slider_2: rating = 3.571614583333333
84.5011 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
84.5320 	EXP 	image_2: autoDraw = False
84.5320 	EXP 	slider_2: autoDraw = False
84.5320 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
84.5320 	EXP 	slider_2: markerPos = None
84.5320 	EXP 	slider_2: markerPos = None
84.5320 	EXP 	slider_2: rating = None
85.5314 	EXP 	image_2: autoDraw = True
85.5314 	EXP 	slider_2: autoDraw = True
86.1679 	DATA 	Mouse: Left button down, pos=(694,163)
86.1813 	EXP 	slider_2: markerPos = 3.571614583333333
86.1980 	EXP 	slider_2: markerPos = 3.571614583333333
86.2147 	EXP 	slider_2: markerPos = 3.571614583333333
86.2316 	EXP 	slider_2: markerPos = 3.571614583333333
86.2482 	EXP 	slider_2: markerPos = 3.571614583333333
86.2646 	EXP 	slider_2: markerPos = 3.571614583333333
86.2814 	EXP 	slider_2: markerPos = 3.571614583333333
86.2980 	EXP 	slider_2: markerPos = 3.571614583333333
86.3149 	EXP 	slider_2: markerPos = 3.571614583333333
86.3315 	EXP 	slider_2: markerPos = 3.571614583333333
86.3395 	DATA 	Mouse:  Left button up, pos=(694,163)
86.3478 	EXP 	slider_2: markerPos = 3.571614583333333
86.3645 	EXP 	slider_2: markerPos = 3.571614583333333
86.3645 	EXP 	slider_2: rating = 3.571614583333333
86.3682 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
86.3908 	EXP 	image_2: autoDraw = False
86.3908 	EXP 	slider_2: autoDraw = False
86.3908 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
86.3908 	EXP 	slider_2: markerPos = None
86.3908 	EXP 	slider_2: markerPos = None
86.3908 	EXP 	slider_2: rating = None
87.3813 	EXP 	image_2: autoDraw = True
87.3813 	EXP 	slider_2: autoDraw = True
87.8363 	DATA 	Mouse: Left button down, pos=(694,163)
87.8512 	EXP 	slider_2: markerPos = 3.571614583333333
87.8647 	EXP 	slider_2: markerPos = 3.571614583333333
87.8812 	EXP 	slider_2: markerPos = 3.571614583333333
87.8979 	EXP 	slider_2: markerPos = 3.571614583333333
87.9147 	EXP 	slider_2: markerPos = 3.571614583333333
87.9313 	EXP 	slider_2: markerPos = 3.571614583333333
87.9480 	EXP 	slider_2: markerPos = 3.571614583333333
87.9647 	EXP 	slider_2: markerPos = 3.571614583333333
87.9813 	EXP 	slider_2: markerPos = 3.571614583333333
87.9901 	DATA 	Mouse:  Left button up, pos=(694,163)
87.9977 	EXP 	slider_2: markerPos = 3.571614583333333
88.0142 	EXP 	slider_2: markerPos = 3.571614583333333
88.0142 	EXP 	slider_2: rating = 3.571614583333333
88.0176 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
88.0320 	EXP 	image_2: autoDraw = False
88.0320 	EXP 	slider_2: autoDraw = False
88.0320 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
88.0320 	EXP 	slider_2: markerPos = None
88.0320 	EXP 	slider_2: markerPos = None
88.0320 	EXP 	slider_2: rating = None
89.0312 	EXP 	image_2: autoDraw = True
89.0312 	EXP 	slider_2: autoDraw = True
89.9186 	DATA 	Mouse: Left button down, pos=(694,163)
89.9312 	EXP 	slider_2: markerPos = 3.571614583333333
89.9479 	EXP 	slider_2: markerPos = 3.571614583333333
89.9646 	EXP 	slider_2: markerPos = 3.571614583333333
89.9813 	EXP 	slider_2: markerPos = 3.571614583333333
89.9977 	EXP 	slider_2: markerPos = 3.571614583333333
90.0143 	EXP 	slider_2: markerPos = 3.571614583333333
90.0309 	EXP 	slider_2: markerPos = 3.571614583333333
90.0475 	EXP 	slider_2: markerPos = 3.571614583333333
90.0505 	DATA 	Mouse:  Left button up, pos=(694,163)
90.0642 	EXP 	slider_2: markerPos = 3.571614583333333
90.0642 	EXP 	slider_2: rating = 3.571614583333333
90.0681 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
90.1395 	EXP 	image_2: autoDraw = False
90.1395 	EXP 	slider_2: autoDraw = False
90.1395 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
90.1395 	EXP 	slider_2: markerPos = None
90.1395 	EXP 	slider_2: markerPos = None
90.1395 	EXP 	slider_2: rating = None
91.1320 	EXP 	image_2: autoDraw = True
91.1320 	EXP 	slider_2: autoDraw = True
91.6336 	DATA 	Mouse: Left button down, pos=(694,163)
91.6475 	EXP 	slider_2: markerPos = 3.571614583333333
91.6642 	EXP 	slider_2: markerPos = 3.571614583333333
91.6811 	EXP 	slider_2: markerPos = 3.571614583333333
91.6977 	EXP 	slider_2: markerPos = 3.571614583333333
91.7142 	EXP 	slider_2: markerPos = 3.571614583333333
91.7163 	DATA 	Mouse:  Left button up, pos=(694,163)
91.7311 	EXP 	slider_2: markerPos = 3.571614583333333
91.7311 	EXP 	slider_2: rating = 3.571614583333333
91.7342 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
91.7809 	EXP 	image_2: autoDraw = False
91.7809 	EXP 	slider_2: autoDraw = False
91.7809 	EXP 	image_2: image = 'imagenes/Chocoramo.jfif.jpg'
91.7809 	EXP 	slider_2: markerPos = None
91.7809 	EXP 	slider_2: markerPos = None
91.7809 	EXP 	slider_2: rating = None
92.7810 	EXP 	image_2: autoDraw = True
92.7810 	EXP 	slider_2: autoDraw = True
93.1234 	DATA 	Mouse: Left button down, pos=(694,163)
93.1474 	EXP 	slider_2: markerPos = 3.571614583333333
93.1641 	EXP 	slider_2: markerPos = 3.571614583333333
