1.4024 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
11.2112 	WARNING 	Got keycode {} but that code isn't yet known
11.2113 	WARNING 	Keypress was given unknown key code (176)
11.2114 	WARNING 	Got keycode {} but that code isn't yet known
11.2114 	WARNING 	Keypress was given unknown key code (176)
11.2115 	WARNING 	Got keycode {} but that code isn't yet known
11.2115 	WARNING 	Keypress was given unknown key code (176)
11.2972 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
11.2978 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
11.2984 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
11.3139 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
11.3145 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
11.3151 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
11.4402 	EXP 	slider_2: autoLog = True
11.4402 	EXP 	slider_2: markerPos = None
11.4402 	EXP 	slider_2: rating = None
11.4402 	EXP 	slider_2: markerPos = None
11.4402 	EXP 	slider_2: contrast = 1.0
11.4402 	EXP 	slider_2: autoLog = True
11.4402 	EXP 	slider_2: style = ['rating']
11.4402 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
11.4402 	EXP 	slider_2: markerPos = None
11.4402 	EXP 	slider_2: markerPos = None
11.4402 	EXP 	slider_2: rating = None
11.4402 	EXP 	image_2: autoDraw = True
11.4402 	EXP 	slider_2: autoDraw = True
11.4416 	WARNING 	Got keycode {} but that code isn't yet known
11.4417 	WARNING 	Keypress was given unknown key code (176)
11.4865 	WARNING 	Got keycode {} but that code isn't yet known
11.4866 	WARNING 	Keypress was given unknown key code (176)
11.6187 	WARNING 	Got keycode {} but that code isn't yet known
11.6187 	WARNING 	Keypress was given unknown key code (176)
11.7407 	WARNING 	Got keycode {} but that code isn't yet known
11.7407 	WARNING 	Keypress was given unknown key code (176)
11.8907 	WARNING 	Got keycode {} but that code isn't yet known
11.8907 	WARNING 	Keypress was given unknown key code (176)
12.2222 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
12.2826 	EXP 	image_2: autoDraw = False
12.2826 	EXP 	slider_2: autoDraw = False
12.2826 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
12.2826 	EXP 	slider_2: markerPos = None
12.2826 	EXP 	slider_2: markerPos = None
12.2826 	EXP 	slider_2: rating = None
12.2826 	EXP 	image_2: autoDraw = True
12.2826 	EXP 	slider_2: autoDraw = True
13.2202 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
13.2625 	DATA 	Mouse: Left button down, pos=(671,161)
13.2709 	EXP 	image_2: autoDraw = False
13.2709 	EXP 	slider_2: autoDraw = False
13.2709 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
13.2709 	EXP 	slider_2: markerPos = None
13.2709 	EXP 	slider_2: markerPos = None
13.2709 	EXP 	slider_2: rating = None
13.2709 	EXP 	image_2: autoDraw = True
13.2709 	EXP 	slider_2: autoDraw = True
13.2709 	EXP 	slider_2: markerPos = 3.421875
13.2969 	EXP 	slider_2: markerPos = 3.421875
13.3145 	EXP 	slider_2: markerPos = 3.421875
13.3314 	EXP 	slider_2: markerPos = 3.421875
13.3343 	DATA 	Mouse:  Left button up, pos=(671,161)
13.3490 	EXP 	slider_2: markerPos = 3.421875
13.3490 	EXP 	slider_2: rating = 3.421875
13.3540 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
13.4309 	EXP 	image_2: autoDraw = False
13.4309 	EXP 	slider_2: autoDraw = False
13.4309 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
13.4309 	EXP 	slider_2: markerPos = None
13.4309 	EXP 	slider_2: markerPos = None
13.4309 	EXP 	slider_2: rating = None
13.4309 	EXP 	image_2: autoDraw = True
13.4309 	EXP 	slider_2: autoDraw = True
13.5237 	DATA 	Mouse: Left button down, pos=(671,161)
13.5496 	EXP 	slider_2: markerPos = 3.421875
13.5658 	EXP 	slider_2: markerPos = 3.421875
13.5825 	EXP 	slider_2: markerPos = 3.421875
13.5998 	EXP 	slider_2: markerPos = 3.421875
13.6135 	DATA 	Mouse:  Left button up, pos=(671,161)
13.6172 	EXP 	slider_2: markerPos = 3.421875
13.6340 	EXP 	slider_2: markerPos = 3.421875
13.6340 	EXP 	slider_2: rating = 3.421875
13.6406 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
13.7281 	DATA 	Mouse: Left button down, pos=(671,161)
13.7337 	EXP 	image_2: autoDraw = False
13.7337 	EXP 	slider_2: autoDraw = False
13.7337 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
13.7337 	EXP 	slider_2: markerPos = None
13.7337 	EXP 	slider_2: markerPos = None
13.7337 	EXP 	slider_2: rating = None
13.7337 	EXP 	image_2: autoDraw = True
13.7337 	EXP 	slider_2: autoDraw = True
13.7337 	EXP 	slider_2: markerPos = 3.421875
13.7473 	EXP 	slider_2: markerPos = 3.421875
13.7650 	EXP 	slider_2: markerPos = 3.421875
13.7747 	DATA 	Mouse:  Left button up, pos=(671,161)
13.7816 	EXP 	slider_2: markerPos = 3.421875
13.7986 	EXP 	slider_2: markerPos = 3.421875
13.7986 	EXP 	slider_2: rating = 3.421875
13.8038 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
13.8626 	EXP 	image_2: autoDraw = False
13.8626 	EXP 	slider_2: autoDraw = False
13.8626 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
13.8626 	EXP 	slider_2: markerPos = None
13.8626 	EXP 	slider_2: markerPos = None
13.8626 	EXP 	slider_2: rating = None
13.8626 	EXP 	image_2: autoDraw = True
13.8626 	EXP 	slider_2: autoDraw = True
14.1099 	DATA 	Mouse: Left button down, pos=(671,161)
14.1342 	EXP 	slider_2: markerPos = 3.421875
14.1507 	EXP 	slider_2: markerPos = 3.421875
14.1684 	EXP 	slider_2: markerPos = 3.421875
14.1842 	EXP 	slider_2: markerPos = 3.421875
14.2001 	EXP 	slider_2: markerPos = 3.421875
14.2165 	EXP 	slider_2: markerPos = 3.421875
14.2345 	EXP 	slider_2: markerPos = 3.421875
14.2487 	DATA 	Mouse:  Left button up, pos=(671,161)
14.2515 	EXP 	slider_2: markerPos = 3.421875
14.2822 	EXP 	slider_2: markerPos = 3.421875
14.2822 	EXP 	slider_2: rating = 3.421875
14.2879 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
14.4670 	EXP 	image_2: autoDraw = False
14.4670 	EXP 	slider_2: autoDraw = False
14.4670 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
14.4670 	EXP 	slider_2: markerPos = None
14.4670 	EXP 	slider_2: markerPos = None
14.4670 	EXP 	slider_2: rating = None
14.4670 	EXP 	image_2: autoDraw = True
14.4670 	EXP 	slider_2: autoDraw = True
14.7910 	DATA 	Mouse: Left button down, pos=(671,161)
14.8982 	DATA 	Mouse:  Left button up, pos=(671,161)
15.4698 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
15.5379 	EXP 	image_2: autoDraw = False
15.5379 	EXP 	slider_2: autoDraw = False
15.5379 	EXP 	image_2: autoDraw = False
15.5379 	EXP 	slider_2: autoDraw = False
15.5379 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
15.5379 	EXP 	slider_2: markerPos = None
15.5379 	EXP 	slider_2: markerPos = None
15.5379 	EXP 	slider_2: rating = None
15.5379 	EXP 	image_2: autoDraw = True
15.5379 	EXP 	slider_2: autoDraw = True
15.7559 	DATA 	Mouse: Left button down, pos=(677,157)
15.7795 	EXP 	slider_2: markerPos = 3.4609375
15.7960 	EXP 	slider_2: markerPos = 3.4609375
15.8129 	EXP 	slider_2: markerPos = 3.4609375
15.8293 	EXP 	slider_2: markerPos = 3.4609375
15.8460 	EXP 	slider_2: markerPos = 3.4609375
15.8586 	DATA 	Mouse:  Left button up, pos=(677,157)
15.8630 	EXP 	slider_2: markerPos = 3.4609375
15.8793 	EXP 	slider_2: markerPos = 3.4609375
15.8793 	EXP 	slider_2: rating = 3.4609375
15.8852 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
15.9253 	EXP 	image_2: autoDraw = False
15.9253 	EXP 	slider_2: autoDraw = False
15.9253 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
15.9253 	EXP 	slider_2: markerPos = None
15.9253 	EXP 	slider_2: markerPos = None
15.9253 	EXP 	slider_2: rating = None
15.9253 	EXP 	image_2: autoDraw = True
15.9253 	EXP 	slider_2: autoDraw = True
16.0992 	DATA 	Mouse: Left button down, pos=(677,157)
16.1129 	EXP 	slider_2: markerPos = 3.4609375
16.1294 	EXP 	slider_2: markerPos = 3.4609375
16.1460 	EXP 	slider_2: markerPos = 3.4609375
16.1626 	EXP 	slider_2: markerPos = 3.4609375
16.1649 	DATA 	Mouse:  Left button up, pos=(677,157)
16.1794 	EXP 	slider_2: markerPos = 3.4609375
16.1794 	EXP 	slider_2: rating = 3.4609375
16.1848 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
16.2498 	EXP 	image_2: autoDraw = False
16.2498 	EXP 	slider_2: autoDraw = False
16.2498 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
16.2498 	EXP 	slider_2: markerPos = None
16.2498 	EXP 	slider_2: markerPos = None
16.2498 	EXP 	slider_2: rating = None
16.2498 	EXP 	image_2: autoDraw = True
16.2498 	EXP 	slider_2: autoDraw = True
16.4088 	DATA 	Mouse: Left button down, pos=(677,157)
16.4294 	EXP 	slider_2: markerPos = 3.4609375
16.4463 	EXP 	slider_2: markerPos = 3.4609375
16.4629 	EXP 	slider_2: markerPos = 3.4609375
16.4796 	EXP 	slider_2: markerPos = 3.4609375
16.4963 	EXP 	slider_2: markerPos = 3.4609375
16.5128 	EXP 	slider_2: markerPos = 3.4609375
16.5237 	DATA 	Mouse:  Left button up, pos=(677,157)
16.5294 	EXP 	slider_2: markerPos = 3.4609375
16.5465 	EXP 	slider_2: markerPos = 3.4609375
16.5465 	EXP 	slider_2: rating = 3.4609375
16.5523 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
16.6216 	EXP 	image_2: autoDraw = False
16.6216 	EXP 	slider_2: autoDraw = False
16.6216 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
16.6216 	EXP 	slider_2: markerPos = None
16.6216 	EXP 	slider_2: markerPos = None
16.6216 	EXP 	slider_2: rating = None
16.6216 	EXP 	image_2: autoDraw = True
16.6216 	EXP 	slider_2: autoDraw = True
16.7658 	DATA 	Mouse: Left button down, pos=(677,157)
16.7793 	EXP 	slider_2: markerPos = 3.4609375
16.7963 	EXP 	slider_2: markerPos = 3.4609375
16.8128 	EXP 	slider_2: markerPos = 3.4609375
16.8294 	EXP 	slider_2: markerPos = 3.4609375
16.8459 	EXP 	slider_2: markerPos = 3.4609375
16.8635 	EXP 	slider_2: markerPos = 3.4609375
16.8793 	EXP 	slider_2: markerPos = 3.4609375
16.8825 	DATA 	Mouse:  Left button up, pos=(677,157)
16.8961 	EXP 	slider_2: markerPos = 3.4609375
16.8961 	EXP 	slider_2: rating = 3.4609375
16.9026 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
16.9862 	EXP 	image_2: autoDraw = False
16.9862 	EXP 	slider_2: autoDraw = False
16.9862 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
16.9862 	EXP 	slider_2: markerPos = None
16.9862 	EXP 	slider_2: markerPos = None
16.9862 	EXP 	slider_2: rating = None
16.9862 	EXP 	image_2: autoDraw = True
16.9862 	EXP 	slider_2: autoDraw = True
17.0990 	DATA 	Mouse: Left button down, pos=(677,157)
17.1128 	EXP 	slider_2: markerPos = 3.4609375
17.1293 	EXP 	slider_2: markerPos = 3.4609375
17.1462 	EXP 	slider_2: markerPos = 3.4609375
17.1627 	EXP 	slider_2: markerPos = 3.4609375
17.1793 	EXP 	slider_2: markerPos = 3.4609375
17.1963 	EXP 	slider_2: markerPos = 3.4609375
17.2128 	EXP 	slider_2: markerPos = 3.4609375
17.2159 	DATA 	Mouse:  Left button up, pos=(677,157)
17.2293 	EXP 	slider_2: markerPos = 3.4609375
17.2293 	EXP 	slider_2: rating = 3.4609375
17.2353 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
17.2919 	EXP 	image_2: autoDraw = False
17.2919 	EXP 	slider_2: autoDraw = False
17.2919 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
17.2919 	EXP 	slider_2: markerPos = None
17.2919 	EXP 	slider_2: markerPos = None
17.2919 	EXP 	slider_2: rating = None
17.2919 	EXP 	image_2: autoDraw = True
17.2919 	EXP 	slider_2: autoDraw = True
17.4324 	DATA 	Mouse: Left button down, pos=(677,157)
17.4463 	EXP 	slider_2: markerPos = 3.4609375
17.4626 	EXP 	slider_2: markerPos = 3.4609375
17.4794 	EXP 	slider_2: markerPos = 3.4609375
17.4960 	EXP 	slider_2: markerPos = 3.4609375
17.5131 	EXP 	slider_2: markerPos = 3.4609375
17.5291 	EXP 	slider_2: markerPos = 3.4609375
17.5458 	EXP 	slider_2: markerPos = 3.4609375
17.5625 	EXP 	slider_2: markerPos = 3.4609375
17.5654 	DATA 	Mouse:  Left button up, pos=(677,157)
17.5792 	EXP 	slider_2: markerPos = 3.4609375
17.5792 	EXP 	slider_2: rating = 3.4609375
17.5852 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
17.6654 	EXP 	image_2: autoDraw = False
17.6654 	EXP 	slider_2: autoDraw = False
17.6654 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
17.6654 	EXP 	slider_2: markerPos = None
17.6654 	EXP 	slider_2: markerPos = None
17.6654 	EXP 	slider_2: rating = None
17.6654 	EXP 	image_2: autoDraw = True
17.6654 	EXP 	slider_2: autoDraw = True
17.7653 	DATA 	Mouse: Left button down, pos=(677,157)
17.7793 	EXP 	slider_2: markerPos = 3.4609375
17.7962 	EXP 	slider_2: markerPos = 3.4609375
17.8127 	EXP 	slider_2: markerPos = 3.4609375
17.8292 	EXP 	slider_2: markerPos = 3.4609375
17.8463 	EXP 	slider_2: markerPos = 3.4609375
17.8626 	EXP 	slider_2: markerPos = 3.4609375
17.8738 	DATA 	Mouse:  Left button up, pos=(677,157)
17.8793 	EXP 	slider_2: markerPos = 3.4609375
17.8961 	EXP 	slider_2: markerPos = 3.4609375
17.8961 	EXP 	slider_2: rating = 3.4609375
17.9021 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
17.9523 	EXP 	image_2: autoDraw = False
17.9523 	EXP 	slider_2: autoDraw = False
17.9523 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
17.9523 	EXP 	slider_2: markerPos = None
17.9523 	EXP 	slider_2: markerPos = None
17.9523 	EXP 	slider_2: rating = None
17.9523 	EXP 	image_2: autoDraw = True
17.9523 	EXP 	slider_2: autoDraw = True
18.0491 	DATA 	Mouse: Left button down, pos=(677,157)
18.0628 	EXP 	slider_2: markerPos = 3.4609375
18.0803 	EXP 	slider_2: markerPos = 3.4609375
18.0959 	EXP 	slider_2: markerPos = 3.4609375
18.1125 	EXP 	slider_2: markerPos = 3.4609375
18.1292 	EXP 	slider_2: markerPos = 3.4609375
18.1463 	EXP 	slider_2: markerPos = 3.4609375
18.1625 	EXP 	slider_2: markerPos = 3.4609375
18.1651 	DATA 	Mouse:  Left button up, pos=(677,157)
18.1792 	EXP 	slider_2: markerPos = 3.4609375
18.1792 	EXP 	slider_2: rating = 3.4609375
18.1850 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
18.2332 	EXP 	image_2: autoDraw = False
18.2332 	EXP 	slider_2: autoDraw = False
18.2332 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
18.2332 	EXP 	slider_2: markerPos = None
18.2332 	EXP 	slider_2: markerPos = None
18.2332 	EXP 	slider_2: rating = None
18.2332 	EXP 	image_2: autoDraw = True
18.2332 	EXP 	slider_2: autoDraw = True
18.3654 	DATA 	Mouse: Left button down, pos=(677,157)
18.3792 	EXP 	slider_2: markerPos = 3.4609375
18.3959 	EXP 	slider_2: markerPos = 3.4609375
18.4128 	EXP 	slider_2: markerPos = 3.4609375
18.4291 	EXP 	slider_2: markerPos = 3.4609375
18.4465 	EXP 	slider_2: markerPos = 3.4609375
18.4627 	EXP 	slider_2: markerPos = 3.4609375
18.4794 	EXP 	slider_2: markerPos = 3.4609375
18.4959 	EXP 	slider_2: markerPos = 3.4609375
18.4991 	DATA 	Mouse:  Left button up, pos=(677,157)
18.5129 	EXP 	slider_2: markerPos = 3.4609375
18.5129 	EXP 	slider_2: rating = 3.4609375
18.5189 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
18.6264 	EXP 	image_2: autoDraw = False
18.6264 	EXP 	slider_2: autoDraw = False
18.6264 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
18.6264 	EXP 	slider_2: markerPos = None
18.6264 	EXP 	slider_2: markerPos = None
18.6264 	EXP 	slider_2: rating = None
18.6264 	EXP 	image_2: autoDraw = True
18.6264 	EXP 	slider_2: autoDraw = True
18.6525 	DATA 	Mouse: Left button down, pos=(677,157)
18.6644 	EXP 	slider_2: markerPos = 3.4609375
18.6794 	EXP 	slider_2: markerPos = 3.4609375
18.6966 	EXP 	slider_2: markerPos = 3.4609375
18.7128 	EXP 	slider_2: markerPos = 3.4609375
18.7294 	EXP 	slider_2: markerPos = 3.4609375
18.7464 	EXP 	slider_2: markerPos = 3.4609375
18.7627 	EXP 	slider_2: markerPos = 3.4609375
18.7652 	DATA 	Mouse:  Left button up, pos=(677,157)
18.7797 	EXP 	slider_2: markerPos = 3.4609375
18.7797 	EXP 	slider_2: rating = 3.4609375
18.7854 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
18.8828 	EXP 	image_2: autoDraw = False
18.8828 	EXP 	slider_2: autoDraw = False
18.8828 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
18.8828 	EXP 	slider_2: markerPos = None
18.8828 	EXP 	slider_2: markerPos = None
18.8828 	EXP 	slider_2: rating = None
18.8828 	EXP 	image_2: autoDraw = True
18.8828 	EXP 	slider_2: autoDraw = True
18.9391 	DATA 	Mouse: Left button down, pos=(677,157)
18.9627 	EXP 	slider_2: markerPos = 3.4609375
18.9792 	EXP 	slider_2: markerPos = 3.4609375
18.9963 	EXP 	slider_2: markerPos = 3.4609375
19.0127 	EXP 	slider_2: markerPos = 3.4609375
19.0292 	EXP 	slider_2: markerPos = 3.4609375
19.0459 	EXP 	slider_2: markerPos = 3.4609375
19.0626 	EXP 	slider_2: markerPos = 3.4609375
19.0732 	DATA 	Mouse:  Left button up, pos=(677,157)
19.0793 	EXP 	slider_2: markerPos = 3.4609375
19.0963 	EXP 	slider_2: markerPos = 3.4609375
19.0963 	EXP 	slider_2: rating = 3.4609375
19.1032 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
19.1975 	EXP 	image_2: autoDraw = False
19.1975 	EXP 	slider_2: autoDraw = False
19.1975 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
19.1975 	EXP 	slider_2: markerPos = None
19.1975 	EXP 	slider_2: markerPos = None
19.1975 	EXP 	slider_2: rating = None
19.1975 	EXP 	image_2: autoDraw = True
19.1975 	EXP 	slider_2: autoDraw = True
19.2326 	DATA 	Mouse: Left button down, pos=(677,157)
19.2462 	EXP 	slider_2: markerPos = 3.4609375
19.2627 	EXP 	slider_2: markerPos = 3.4609375
19.2793 	EXP 	slider_2: markerPos = 3.4609375
19.2960 	EXP 	slider_2: markerPos = 3.4609375
19.3127 	EXP 	slider_2: markerPos = 3.4609375
19.3293 	EXP 	slider_2: markerPos = 3.4609375
19.3404 	DATA 	Mouse:  Left button up, pos=(677,157)
19.3463 	EXP 	slider_2: markerPos = 3.4609375
19.3640 	EXP 	slider_2: markerPos = 3.4609375
19.3640 	EXP 	slider_2: rating = 3.4609375
19.3708 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
19.4523 	EXP 	image_2: autoDraw = False
19.4523 	EXP 	slider_2: autoDraw = False
19.4523 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
19.4523 	EXP 	slider_2: markerPos = None
19.4523 	EXP 	slider_2: markerPos = None
19.4523 	EXP 	slider_2: rating = None
19.4523 	EXP 	image_2: autoDraw = True
19.4523 	EXP 	slider_2: autoDraw = True
19.5499 	DATA 	Mouse: Left button down, pos=(677,157)
19.5626 	EXP 	slider_2: markerPos = 3.4609375
19.5794 	EXP 	slider_2: markerPos = 3.4609375
19.5959 	EXP 	slider_2: markerPos = 3.4609375
19.6127 	EXP 	slider_2: markerPos = 3.4609375
19.6293 	EXP 	slider_2: markerPos = 3.4609375
19.6464 	EXP 	slider_2: markerPos = 3.4609375
19.6626 	EXP 	slider_2: markerPos = 3.4609375
19.6793 	EXP 	slider_2: markerPos = 3.4609375
19.6961 	EXP 	slider_2: markerPos = 3.4609375
19.6988 	DATA 	Mouse:  Left button up, pos=(677,157)
19.7126 	EXP 	slider_2: markerPos = 3.4609375
19.7126 	EXP 	slider_2: rating = 3.4609375
19.7185 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
19.7494 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
19.7506 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
19.7517 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
19.8047 	EXP 	image_2: autoDraw = False
19.8047 	EXP 	slider_2: autoDraw = False
19.8047 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
19.8047 	EXP 	slider_2: markerPos = None
19.8047 	EXP 	slider_2: markerPos = None
19.8047 	EXP 	slider_2: rating = None
19.8047 	EXP 	image_2: autoDraw = True
19.8047 	EXP 	slider_2: autoDraw = True
19.8567 	DATA 	Mouse: Left button down, pos=(677,157)
19.8791 	EXP 	slider_2: markerPos = 3.4609375
19.8957 	EXP 	slider_2: markerPos = 3.4609375
19.9125 	EXP 	slider_2: markerPos = 3.4609375
19.9290 	EXP 	slider_2: markerPos = 3.4609375
19.9458 	EXP 	slider_2: markerPos = 3.4609375
19.9626 	EXP 	slider_2: markerPos = 3.4609375
19.9791 	EXP 	slider_2: markerPos = 3.4609375
19.9894 	DATA 	Mouse:  Left button up, pos=(677,157)
19.9957 	EXP 	slider_2: markerPos = 3.4609375
20.0126 	EXP 	slider_2: markerPos = 3.4609375
20.0126 	EXP 	slider_2: rating = 3.4609375
20.0202 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
20.0912 	EXP 	image_2: autoDraw = False
20.0912 	EXP 	slider_2: autoDraw = False
