0.8049 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
10.9423 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
10.9429 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
10.9433 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
10.9547 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
10.9552 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
10.9557 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
11.1026 	EXP 	slider_2: autoLog = True
11.1026 	EXP 	slider_2: markerPos = None
11.1026 	EXP 	slider_2: rating = None
11.1026 	EXP 	slider_2: markerPos = None
11.1026 	EXP 	slider_2: contrast = 1.0
11.1026 	EXP 	slider_2: autoLog = True
11.1026 	EXP 	slider_2: style = ['rating']
11.1026 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
11.1026 	EXP 	slider_2: markerPos = None
11.1026 	EXP 	slider_2: markerPos = None
11.1026 	EXP 	slider_2: rating = None
11.1026 	EXP 	image_2: autoDraw = True
11.1026 	EXP 	slider_2: autoDraw = True
11.9068 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
11.9753 	EXP 	image_2: autoDraw = False
11.9753 	EXP 	slider_2: autoDraw = False
11.9753 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
11.9753 	EXP 	slider_2: markerPos = None
11.9753 	EXP 	slider_2: markerPos = None
11.9753 	EXP 	slider_2: rating = None
11.9753 	EXP 	image_2: autoDraw = True
11.9753 	EXP 	slider_2: autoDraw = True
12.6062 	DATA 	Mouse: Left button down, pos=(674,158)
12.6211 	EXP 	slider_2: markerPos = 3.44140625
12.6377 	EXP 	slider_2: markerPos = 3.44140625
12.6537 	EXP 	slider_2: markerPos = 3.44140625
12.6710 	EXP 	slider_2: markerPos = 3.44140625
12.6878 	EXP 	slider_2: markerPos = 3.44140625
12.7044 	EXP 	slider_2: markerPos = 3.44140625
12.7209 	EXP 	slider_2: markerPos = 3.44140625
12.7229 	DATA 	Mouse:  Left button up, pos=(674,158)
12.7382 	EXP 	slider_2: markerPos = 3.44140625
12.7382 	EXP 	slider_2: rating = 3.44140625
12.7415 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
12.7805 	EXP 	image_2: autoDraw = False
12.7805 	EXP 	slider_2: autoDraw = False
12.7805 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
12.7805 	EXP 	slider_2: markerPos = None
12.7805 	EXP 	slider_2: markerPos = None
12.7805 	EXP 	slider_2: rating = None
12.7805 	EXP 	image_2: autoDraw = True
12.7805 	EXP 	slider_2: autoDraw = True
12.7957 	DATA 	Mouse: Left button down, pos=(674,158)
12.8212 	EXP 	slider_2: markerPos = 3.44140625
12.8378 	EXP 	slider_2: markerPos = 3.44140625
12.8541 	EXP 	slider_2: markerPos = 3.44140625
12.8713 	EXP 	slider_2: markerPos = 3.44140625
12.8870 	EXP 	slider_2: markerPos = 3.44140625
12.8913 	DATA 	Mouse:  Left button up, pos=(674,158)
12.9045 	EXP 	slider_2: markerPos = 3.44140625
12.9214 	EXP 	slider_2: markerPos = 3.44140625
12.9214 	EXP 	slider_2: rating = 3.44140625
12.9249 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
12.9492 	EXP 	image_2: autoDraw = False
12.9492 	EXP 	slider_2: autoDraw = False
12.9492 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
12.9492 	EXP 	slider_2: markerPos = None
12.9492 	EXP 	slider_2: markerPos = None
12.9492 	EXP 	slider_2: rating = None
12.9492 	EXP 	image_2: autoDraw = True
12.9492 	EXP 	slider_2: autoDraw = True
13.0416 	DATA 	Mouse: Left button down, pos=(674,158)
13.0712 	EXP 	slider_2: markerPos = 3.44140625
13.0878 	EXP 	slider_2: markerPos = 3.44140625
13.1043 	EXP 	slider_2: markerPos = 3.44140625
13.1211 	EXP 	slider_2: markerPos = 3.44140625
13.1376 	EXP 	slider_2: markerPos = 3.44140625
13.1544 	EXP 	slider_2: markerPos = 3.44140625
13.1560 	DATA 	Mouse:  Left button up, pos=(674,158)
13.1713 	EXP 	slider_2: markerPos = 3.44140625
13.1713 	EXP 	slider_2: rating = 3.44140625
13.1747 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
13.2035 	EXP 	image_2: autoDraw = False
13.2035 	EXP 	slider_2: autoDraw = False
13.2035 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
13.2035 	EXP 	slider_2: markerPos = None
13.2035 	EXP 	slider_2: markerPos = None
13.2035 	EXP 	slider_2: rating = None
13.2035 	EXP 	image_2: autoDraw = True
13.2035 	EXP 	slider_2: autoDraw = True
13.3057 	DATA 	Mouse: Left button down, pos=(674,157)
13.3210 	EXP 	slider_2: markerPos = 3.44140625
13.3375 	EXP 	slider_2: markerPos = 3.44140625
13.3543 	EXP 	slider_2: markerPos = 3.44140625
13.3710 	EXP 	slider_2: markerPos = 3.44140625
13.3881 	EXP 	slider_2: markerPos = 3.44140625
13.3918 	DATA 	Mouse:  Left button up, pos=(674,157)
13.4045 	EXP 	slider_2: markerPos = 3.44140625
13.4209 	EXP 	slider_2: markerPos = 3.44140625
13.4209 	EXP 	slider_2: rating = 3.44140625
13.4241 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
13.4377 	EXP 	image_2: autoDraw = False
13.4377 	EXP 	slider_2: autoDraw = False
13.4377 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
13.4377 	EXP 	slider_2: markerPos = None
13.4377 	EXP 	slider_2: markerPos = None
13.4377 	EXP 	slider_2: rating = None
13.4377 	EXP 	image_2: autoDraw = True
13.4377 	EXP 	slider_2: autoDraw = True
13.5097 	DATA 	Mouse: Left button down, pos=(676,157)
13.5377 	EXP 	slider_2: markerPos = 3.4544270833333335
13.5542 	EXP 	slider_2: markerPos = 3.4544270833333335
13.5709 	EXP 	slider_2: markerPos = 3.4544270833333335
13.5728 	DATA 	Mouse:  Left button up, pos=(676,157)
13.5876 	EXP 	slider_2: markerPos = 3.4544270833333335
13.5876 	EXP 	slider_2: rating = 3.4544270833333335
13.5906 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
13.6147 	EXP 	image_2: autoDraw = False
13.6147 	EXP 	slider_2: autoDraw = False
13.6147 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
13.6147 	EXP 	slider_2: markerPos = None
13.6147 	EXP 	slider_2: markerPos = None
13.6147 	EXP 	slider_2: rating = None
13.6147 	EXP 	image_2: autoDraw = True
13.6147 	EXP 	slider_2: autoDraw = True
13.6898 	DATA 	Mouse: Left button down, pos=(677,157)
13.7042 	EXP 	slider_2: markerPos = 3.4609375
13.7209 	EXP 	slider_2: markerPos = 3.4609375
13.7375 	EXP 	slider_2: markerPos = 3.4609375
13.7541 	EXP 	slider_2: markerPos = 3.4609375
13.7709 	EXP 	slider_2: markerPos = 3.4609375
13.7725 	DATA 	Mouse:  Left button up, pos=(677,157)
13.7874 	EXP 	slider_2: markerPos = 3.4609375
13.7874 	EXP 	slider_2: rating = 3.4609375
13.7906 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
13.8339 	EXP 	image_2: autoDraw = False
13.8339 	EXP 	slider_2: autoDraw = False
13.8339 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
13.8339 	EXP 	slider_2: markerPos = None
13.8339 	EXP 	slider_2: markerPos = None
13.8339 	EXP 	slider_2: rating = None
13.8339 	EXP 	image_2: autoDraw = True
13.8339 	EXP 	slider_2: autoDraw = True
13.8480 	DATA 	Mouse: Left button down, pos=(677,157)
13.8544 	EXP 	slider_2: markerPos = 3.4609375
13.8710 	EXP 	slider_2: markerPos = 3.4609375
13.8879 	EXP 	slider_2: markerPos = 3.4609375
13.9049 	EXP 	slider_2: markerPos = 3.4609375
13.9210 	EXP 	slider_2: markerPos = 3.4609375
13.9380 	EXP 	slider_2: markerPos = 3.4609375
13.9543 	EXP 	slider_2: markerPos = 3.4609375
13.9559 	DATA 	Mouse:  Left button up, pos=(677,157)
13.9708 	EXP 	slider_2: markerPos = 3.4609375
13.9708 	EXP 	slider_2: rating = 3.4609375
13.9739 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
14.0113 	EXP 	image_2: autoDraw = False
14.0113 	EXP 	slider_2: autoDraw = False
14.0113 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
14.0113 	EXP 	slider_2: markerPos = None
14.0113 	EXP 	slider_2: markerPos = None
14.0113 	EXP 	slider_2: rating = None
14.0113 	EXP 	image_2: autoDraw = True
14.0113 	EXP 	slider_2: autoDraw = True
14.0142 	DATA 	Mouse: Left button down, pos=(677,157)
14.0187 	EXP 	slider_2: markerPos = 3.4609375
14.0247 	EXP 	slider_2: markerPos = 3.4609375
14.0378 	EXP 	slider_2: markerPos = 3.4609375
14.0544 	EXP 	slider_2: markerPos = 3.4609375
14.0708 	EXP 	slider_2: markerPos = 3.4609375
14.0882 	EXP 	slider_2: markerPos = 3.4609375
14.1041 	EXP 	slider_2: markerPos = 3.4609375
14.1077 	DATA 	Mouse:  Left button up, pos=(677,157)
14.1211 	EXP 	slider_2: markerPos = 3.4609375
14.1371 	EXP 	slider_2: markerPos = 3.4609375
14.1371 	EXP 	slider_2: rating = 3.4609375
14.1395 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
14.1598 	EXP 	image_2: autoDraw = False
14.1598 	EXP 	slider_2: autoDraw = False
14.1598 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
14.1598 	EXP 	slider_2: markerPos = None
14.1598 	EXP 	slider_2: markerPos = None
14.1598 	EXP 	slider_2: rating = None
14.1598 	EXP 	image_2: autoDraw = True
14.1598 	EXP 	slider_2: autoDraw = True
14.3810 	DATA 	Mouse: Left button down, pos=(677,157)
14.4044 	EXP 	slider_2: markerPos = 3.4609375
14.4209 	EXP 	slider_2: markerPos = 3.4609375
14.4377 	EXP 	slider_2: markerPos = 3.4609375
14.4541 	EXP 	slider_2: markerPos = 3.4609375
14.4566 	DATA 	Mouse:  Left button up, pos=(677,157)
14.4712 	EXP 	slider_2: markerPos = 3.4609375
14.4712 	EXP 	slider_2: rating = 3.4609375
14.4746 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
14.5567 	DATA 	Mouse: Left button down, pos=(677,157)
14.5634 	EXP 	image_2: autoDraw = False
14.5634 	EXP 	slider_2: autoDraw = False
14.5634 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
14.5634 	EXP 	slider_2: markerPos = None
14.5634 	EXP 	slider_2: markerPos = None
14.5634 	EXP 	slider_2: rating = None
14.5634 	EXP 	image_2: autoDraw = True
14.5634 	EXP 	slider_2: autoDraw = True
14.5634 	EXP 	slider_2: markerPos = 3.4609375
14.5706 	EXP 	slider_2: markerPos = 3.4609375
14.5773 	EXP 	slider_2: markerPos = 3.4609375
14.5877 	EXP 	slider_2: markerPos = 3.4609375
14.6039 	EXP 	slider_2: markerPos = 3.4609375
14.6209 	EXP 	slider_2: markerPos = 3.4609375
14.6224 	DATA 	Mouse:  Left button up, pos=(677,157)
14.6378 	EXP 	slider_2: markerPos = 3.4609375
14.6378 	EXP 	slider_2: rating = 3.4609375
14.6410 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
14.6654 	EXP 	image_2: autoDraw = False
14.6654 	EXP 	slider_2: autoDraw = False
14.6654 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
14.6654 	EXP 	slider_2: markerPos = None
14.6654 	EXP 	slider_2: markerPos = None
14.6654 	EXP 	slider_2: rating = None
14.6654 	EXP 	image_2: autoDraw = True
14.6654 	EXP 	slider_2: autoDraw = True
14.7088 	DATA 	Mouse: Left button down, pos=(677,157)
14.7376 	EXP 	slider_2: markerPos = 3.4609375
14.7542 	EXP 	slider_2: markerPos = 3.4609375
14.7707 	EXP 	slider_2: markerPos = 3.4609375
14.7876 	EXP 	slider_2: markerPos = 3.4609375
14.7900 	DATA 	Mouse:  Left button up, pos=(677,157)
14.8044 	EXP 	slider_2: markerPos = 3.4609375
14.8044 	EXP 	slider_2: rating = 3.4609375
14.8080 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
14.8583 	EXP 	image_2: autoDraw = False
14.8583 	EXP 	slider_2: autoDraw = False
14.8583 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
14.8583 	EXP 	slider_2: markerPos = None
14.8583 	EXP 	slider_2: markerPos = None
14.8583 	EXP 	slider_2: rating = None
14.8583 	EXP 	image_2: autoDraw = True
14.8583 	EXP 	slider_2: autoDraw = True
14.8911 	DATA 	Mouse: Left button down, pos=(677,157)
14.9041 	EXP 	slider_2: markerPos = 3.4609375
14.9208 	EXP 	slider_2: markerPos = 3.4609375
14.9375 	EXP 	slider_2: markerPos = 3.4609375
14.9545 	EXP 	slider_2: markerPos = 3.4609375
14.9564 	DATA 	Mouse:  Left button up, pos=(677,157)
14.9715 	EXP 	slider_2: markerPos = 3.4609375
14.9715 	EXP 	slider_2: rating = 3.4609375
14.9746 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
14.9999 	EXP 	image_2: autoDraw = False
14.9999 	EXP 	slider_2: autoDraw = False
14.9999 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
14.9999 	EXP 	slider_2: markerPos = None
14.9999 	EXP 	slider_2: markerPos = None
14.9999 	EXP 	slider_2: rating = None
14.9999 	EXP 	image_2: autoDraw = True
14.9999 	EXP 	slider_2: autoDraw = True
15.1893 	DATA 	Mouse: Left button down, pos=(677,157)
15.2044 	EXP 	slider_2: markerPos = 3.4609375
15.2207 	EXP 	slider_2: markerPos = 3.4609375
15.2374 	EXP 	slider_2: markerPos = 3.4609375
15.2543 	EXP 	slider_2: markerPos = 3.4609375
15.2709 	EXP 	slider_2: markerPos = 3.4609375
15.2874 	EXP 	slider_2: markerPos = 3.4609375
15.2897 	DATA 	Mouse:  Left button up, pos=(677,157)
15.3043 	EXP 	slider_2: markerPos = 3.4609375
15.3043 	EXP 	slider_2: rating = 3.4609375
15.3073 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
15.3229 	EXP 	image_2: autoDraw = False
15.3229 	EXP 	slider_2: autoDraw = False
15.3229 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
15.3229 	EXP 	slider_2: markerPos = None
15.3229 	EXP 	slider_2: markerPos = None
15.3229 	EXP 	slider_2: rating = None
15.3229 	EXP 	image_2: autoDraw = True
15.3229 	EXP 	slider_2: autoDraw = True
15.3582 	DATA 	Mouse: Left button down, pos=(677,157)
15.3877 	EXP 	slider_2: markerPos = 3.4609375
15.4039 	EXP 	slider_2: markerPos = 3.4609375
15.4210 	EXP 	slider_2: markerPos = 3.4609375
15.4379 	EXP 	slider_2: markerPos = 3.4609375
15.4407 	DATA 	Mouse:  Left button up, pos=(677,157)
15.4545 	EXP 	slider_2: markerPos = 3.4609375
15.4545 	EXP 	slider_2: rating = 3.4609375
15.4567 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
15.4761 	EXP 	image_2: autoDraw = False
15.4761 	EXP 	slider_2: autoDraw = False
15.4761 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
15.4761 	EXP 	slider_2: markerPos = None
15.4761 	EXP 	slider_2: markerPos = None
15.4761 	EXP 	slider_2: rating = None
15.4761 	EXP 	image_2: autoDraw = True
15.4761 	EXP 	slider_2: autoDraw = True
15.5231 	DATA 	Mouse: Left button down, pos=(677,157)
15.5379 	EXP 	slider_2: markerPos = 3.4609375
15.5543 	EXP 	slider_2: markerPos = 3.4609375
15.5710 	EXP 	slider_2: markerPos = 3.4609375
15.5878 	EXP 	slider_2: markerPos = 3.4609375
15.6045 	EXP 	slider_2: markerPos = 3.4609375
15.6069 	DATA 	Mouse:  Left button up, pos=(677,157)
15.6199 	EXP 	slider_2: markerPos = 3.4609375
15.6199 	EXP 	slider_2: rating = 3.4609375
15.6224 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
15.6465 	EXP 	image_2: autoDraw = False
15.6465 	EXP 	slider_2: autoDraw = False
15.6465 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
15.6465 	EXP 	slider_2: markerPos = None
15.6465 	EXP 	slider_2: markerPos = None
15.6465 	EXP 	slider_2: rating = None
15.6465 	EXP 	image_2: autoDraw = True
15.6465 	EXP 	slider_2: autoDraw = True
15.6900 	DATA 	Mouse: Left button down, pos=(677,157)
15.7042 	EXP 	slider_2: markerPos = 3.4609375
15.7211 	EXP 	slider_2: markerPos = 3.4609375
15.7380 	EXP 	slider_2: markerPos = 3.4609375
15.7538 	EXP 	slider_2: markerPos = 3.4609375
15.7710 	EXP 	slider_2: markerPos = 3.4609375
15.7873 	EXP 	slider_2: markerPos = 3.4609375
15.7889 	DATA 	Mouse:  Left button up, pos=(677,157)
15.8044 	EXP 	slider_2: markerPos = 3.4609375
15.8044 	EXP 	slider_2: rating = 3.4609375
15.8072 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
15.8425 	EXP 	image_2: autoDraw = False
15.8425 	EXP 	slider_2: autoDraw = False
15.8425 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
15.8425 	EXP 	slider_2: markerPos = None
15.8425 	EXP 	slider_2: markerPos = None
15.8425 	EXP 	slider_2: rating = None
15.8425 	EXP 	image_2: autoDraw = True
15.8425 	EXP 	slider_2: autoDraw = True
15.8561 	DATA 	Mouse: Left button down, pos=(677,157)
15.8714 	EXP 	slider_2: markerPos = 3.4609375
15.8878 	EXP 	slider_2: markerPos = 3.4609375
15.9046 	EXP 	slider_2: markerPos = 3.4609375
15.9211 	EXP 	slider_2: markerPos = 3.4609375
15.9375 	EXP 	slider_2: markerPos = 3.4609375
15.9412 	DATA 	Mouse:  Left button up, pos=(677,157)
15.9543 	EXP 	slider_2: markerPos = 3.4609375
15.9711 	EXP 	slider_2: markerPos = 3.4609375
15.9711 	EXP 	slider_2: rating = 3.4609375
15.9737 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
15.9907 	EXP 	image_2: autoDraw = False
15.9907 	EXP 	slider_2: autoDraw = False
15.9907 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
15.9907 	EXP 	slider_2: markerPos = None
15.9907 	EXP 	slider_2: markerPos = None
15.9907 	EXP 	slider_2: rating = None
15.9907 	EXP 	image_2: autoDraw = True
15.9907 	EXP 	slider_2: autoDraw = True
16.0390 	DATA 	Mouse: Left button down, pos=(677,157)
16.0543 	EXP 	slider_2: markerPos = 3.4609375
16.0712 	EXP 	slider_2: markerPos = 3.4609375
16.0875 	EXP 	slider_2: markerPos = 3.4609375
16.1044 	EXP 	slider_2: markerPos = 3.4609375
16.1063 	DATA 	Mouse:  Left button up, pos=(677,157)
16.1208 	EXP 	slider_2: markerPos = 3.4609375
16.1208 	EXP 	slider_2: rating = 3.4609375
16.1233 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
16.1488 	EXP 	image_2: autoDraw = False
16.1488 	EXP 	slider_2: autoDraw = False
16.1488 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
16.1488 	EXP 	slider_2: markerPos = None
16.1488 	EXP 	slider_2: markerPos = None
16.1488 	EXP 	slider_2: rating = None
16.1488 	EXP 	image_2: autoDraw = True
16.1488 	EXP 	slider_2: autoDraw = True
16.1891 	DATA 	Mouse: Left button down, pos=(677,157)
16.2046 	EXP 	slider_2: markerPos = 3.4609375
16.2213 	EXP 	slider_2: markerPos = 3.4609375
16.2373 	EXP 	slider_2: markerPos = 3.4609375
16.2541 	EXP 	slider_2: markerPos = 3.4609375
16.2711 	EXP 	slider_2: markerPos = 3.4609375
16.2728 	DATA 	Mouse:  Left button up, pos=(677,157)
16.2877 	EXP 	slider_2: markerPos = 3.4609375
16.2877 	EXP 	slider_2: rating = 3.4609375
16.2900 	EXP 	New trial (rep=0, index=1): OrderedDict([('Hertz', 1000), ('volumen', 0.02)])
16.2954 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
16.2957 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
16.2959 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
16.3086 	EXP 	image_2: autoDraw = False
16.3086 	EXP 	slider_2: autoDraw = False
16.3086 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
16.3086 	EXP 	slider_2: markerPos = None
16.3086 	EXP 	slider_2: markerPos = None
16.3086 	EXP 	slider_2: rating = None
16.3086 	EXP 	image_2: autoDraw = True
16.3086 	EXP 	slider_2: autoDraw = True
16.3556 	DATA 	Mouse: Left button down, pos=(677,157)
16.3713 	EXP 	slider_2: markerPos = 3.4609375
16.3873 	EXP 	slider_2: markerPos = 3.4609375
16.4045 	EXP 	slider_2: markerPos = 3.4609375
16.4210 	EXP 	slider_2: markerPos = 3.4609375
16.4378 	EXP 	slider_2: markerPos = 3.4609375
16.4395 	DATA 	Mouse:  Left button up, pos=(677,157)
16.4541 	EXP 	slider_2: markerPos = 3.4609375
16.4541 	EXP 	slider_2: rating = 3.4609375
16.4570 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
16.4710 	EXP 	image_2: autoDraw = False
16.4710 	EXP 	slider_2: autoDraw = False
16.4710 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
16.4710 	EXP 	slider_2: markerPos = None
16.4710 	EXP 	slider_2: markerPos = None
16.4710 	EXP 	slider_2: rating = None
16.4710 	EXP 	image_2: autoDraw = True
16.4710 	EXP 	slider_2: autoDraw = True
16.5225 	DATA 	Mouse: Left button down, pos=(677,157)
16.5377 	EXP 	slider_2: markerPos = 3.4609375
16.5543 	EXP 	slider_2: markerPos = 3.4609375
16.5712 	EXP 	slider_2: markerPos = 3.4609375
16.5877 	EXP 	slider_2: markerPos = 3.4609375
16.6043 	EXP 	slider_2: markerPos = 3.4609375
16.6067 	DATA 	Mouse:  Left button up, pos=(677,157)
16.6207 	EXP 	slider_2: markerPos = 3.4609375
16.6207 	EXP 	slider_2: rating = 3.4609375
16.6234 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
16.6485 	EXP 	image_2: autoDraw = False
16.6485 	EXP 	slider_2: autoDraw = False
16.6485 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
16.6485 	EXP 	slider_2: markerPos = None
16.6485 	EXP 	slider_2: markerPos = None
16.6485 	EXP 	slider_2: rating = None
16.6485 	EXP 	image_2: autoDraw = True
16.6485 	EXP 	slider_2: autoDraw = True
