1.5035 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
56.4770 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
56.4864 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
56.5710 	EXP 	Imported ruidos.xlsx as conditions, 4 conditions, 2 params
56.5717 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
56.5723 	EXP 	New trial (rep=0, index=0): OrderedDict([('Hertz', 1000), ('volumen', 0.0)])
56.5864 	EXP 	Imported imagenes.xlsx as conditions, 20 conditions, 3 params
56.5871 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
56.5877 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes\\Chocoramo.jfif.jpg'), ('Random', 0.7789437122019539), ('Correcto', None)])
56.6735 	EXP 	slider_2: autoLog = True
56.6735 	EXP 	slider_2: markerPos = None
56.6735 	EXP 	slider_2: rating = None
56.6735 	EXP 	slider_2: markerPos = None
56.6735 	EXP 	slider_2: contrast = 1.0
56.6735 	EXP 	slider_2: autoLog = True
56.6735 	EXP 	slider_2: style = ['rating']
56.6735 	EXP 	image_2: image = 'imagenes\\Chocoramo.jfif.jpg'
56.6735 	EXP 	slider_2: markerPos = None
56.6735 	EXP 	slider_2: markerPos = None
56.6735 	EXP 	slider_2: rating = None
56.6735 	EXP 	image_2: autoDraw = True
56.6735 	EXP 	slider_2: autoDraw = True
57.3091 	DATA 	Mouse: Left button down, pos=(646,150)
57.3220 	EXP 	slider_2: markerPos = 3.2591145833333335
57.3386 	EXP 	slider_2: markerPos = 3.2591145833333335
57.3552 	EXP 	slider_2: markerPos = 3.2591145833333335
57.3719 	EXP 	slider_2: markerPos = 3.2591145833333335
57.3817 	DATA 	Mouse:  Left button up, pos=(646,150)
57.3883 	EXP 	slider_2: markerPos = 3.2591145833333335
57.4053 	EXP 	slider_2: markerPos = 3.2591145833333335
57.4053 	EXP 	slider_2: rating = 3.2591145833333335
57.4097 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes\\bon-bon-bun.jpg'), ('Random', 0.7387922093313524), ('Correcto', None)])
57.4425 	EXP 	image_2: autoDraw = False
57.4425 	EXP 	slider_2: autoDraw = False
57.4425 	EXP 	image_2: image = 'imagenes\\bon-bon-bun.jpg'
57.4425 	EXP 	slider_2: markerPos = None
57.4425 	EXP 	slider_2: markerPos = None
57.4425 	EXP 	slider_2: rating = None
57.4425 	EXP 	image_2: autoDraw = True
57.4425 	EXP 	slider_2: autoDraw = True
57.5418 	DATA 	Mouse: Left button down, pos=(764,170)
57.5553 	EXP 	slider_2: markerPos = 4.02734375
57.5716 	EXP 	slider_2: markerPos = 4.02734375
57.5883 	EXP 	slider_2: markerPos = 4.02734375
57.6052 	EXP 	slider_2: markerPos = 4.02734375
57.6220 	EXP 	slider_2: markerPos = 4.02734375
57.6382 	EXP 	slider_2: markerPos = 4.02734375
57.6463 	DATA 	Mouse:  Left button up, pos=(764,170)
57.6548 	EXP 	slider_2: markerPos = 4.02734375
57.6719 	EXP 	slider_2: markerPos = 4.02734375
57.6719 	EXP 	slider_2: rating = 4.02734375
57.6760 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes\\Alpinito.jpg'), ('Random', 0.4515332417045813), ('Correcto', None)])
57.7200 	EXP 	image_2: autoDraw = False
57.7200 	EXP 	slider_2: autoDraw = False
57.7200 	EXP 	image_2: image = 'imagenes\\Alpinito.jpg'
57.7200 	EXP 	slider_2: markerPos = None
57.7200 	EXP 	slider_2: markerPos = None
57.7200 	EXP 	slider_2: rating = None
57.7200 	EXP 	image_2: autoDraw = True
57.7200 	EXP 	slider_2: autoDraw = True
57.7573 	DATA 	Mouse: Left button down, pos=(583,162)
57.7718 	EXP 	slider_2: markerPos = 2.848958333333333
57.7886 	EXP 	slider_2: markerPos = 2.8359375
57.8053 	EXP 	slider_2: markerPos = 2.8359375
57.8219 	EXP 	slider_2: markerPos = 2.8359375
57.8384 	EXP 	slider_2: markerPos = 2.8359375
57.8410 	DATA 	Mouse:  Left button up, pos=(581,161)
57.8549 	EXP 	slider_2: markerPos = 2.8359375
57.8549 	EXP 	slider_2: rating = 2.8359375
57.8588 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes\\Croissant.jpg'), ('Random', 0.6152458173421255), ('Correcto', None)])
57.9066 	EXP 	image_2: autoDraw = False
57.9066 	EXP 	slider_2: autoDraw = False
57.9066 	EXP 	image_2: image = 'imagenes\\Croissant.jpg'
57.9066 	EXP 	slider_2: markerPos = None
57.9066 	EXP 	slider_2: markerPos = None
57.9066 	EXP 	slider_2: rating = None
57.9066 	EXP 	image_2: autoDraw = True
57.9066 	EXP 	slider_2: autoDraw = True
57.9737 	DATA 	Mouse: Left button down, pos=(585,158)
57.9882 	EXP 	slider_2: markerPos = 2.868489583333333
58.0052 	EXP 	slider_2: markerPos = 2.8815104166666665
58.0215 	EXP 	slider_2: markerPos = 2.9596354166666665
58.0237 	DATA 	Mouse:  Left button up, pos=(630,157)
58.0383 	EXP 	slider_2: markerPos = 2.9596354166666665
58.0383 	EXP 	slider_2: rating = 2.9596354166666665
58.0417 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes\\Galletas-festival.jpg'), ('Random', 0.36121121246191135), ('Correcto', None)])
58.0932 	EXP 	image_2: autoDraw = False
58.0932 	EXP 	slider_2: autoDraw = False
58.0932 	EXP 	image_2: image = 'imagenes\\Galletas-festival.jpg'
58.0932 	EXP 	slider_2: markerPos = None
58.0932 	EXP 	slider_2: markerPos = None
58.0932 	EXP 	slider_2: rating = None
58.0932 	EXP 	image_2: autoDraw = True
58.0932 	EXP 	slider_2: autoDraw = True
58.1404 	DATA 	Mouse: Left button down, pos=(951,157)
58.1552 	EXP 	slider_2: markerPos = 5.244791666666666
58.1718 	EXP 	slider_2: markerPos = 5.244791666666666
58.1882 	EXP 	slider_2: markerPos = 5.244791666666666
58.2053 	EXP 	slider_2: markerPos = 5.244791666666666
58.2114 	DATA 	Mouse:  Left button up, pos=(951,157)
58.2218 	EXP 	slider_2: markerPos = 5.244791666666666
58.2381 	EXP 	slider_2: markerPos = 5.244791666666666
58.2381 	EXP 	slider_2: rating = 5.244791666666666
58.2418 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes\\Leche-de-almendras.jpg'), ('Random', 0.36073876480313727), ('Correcto', None)])
58.3503 	DATA 	Mouse: Left button down, pos=(866,158)
58.3561 	EXP 	image_2: autoDraw = False
58.3561 	EXP 	slider_2: autoDraw = False
58.3561 	EXP 	image_2: image = 'imagenes\\Leche-de-almendras.jpg'
58.3561 	EXP 	slider_2: markerPos = None
58.3561 	EXP 	slider_2: markerPos = None
58.3561 	EXP 	slider_2: rating = None
58.3561 	EXP 	image_2: autoDraw = True
58.3561 	EXP 	slider_2: autoDraw = True
58.3561 	EXP 	slider_2: markerPos = 4.509114583333333
58.3637 	EXP 	slider_2: markerPos = 4.463541666666667
58.3717 	EXP 	slider_2: markerPos = 4.411458333333333
58.3886 	EXP 	slider_2: markerPos = 4.333333333333333
58.3910 	DATA 	Mouse:  Left button up, pos=(801,160)
58.4055 	EXP 	slider_2: markerPos = 4.333333333333333
58.4055 	EXP 	slider_2: rating = 4.333333333333333
58.4088 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes\\Popetas.jpg'), ('Random', 0.07650200324054446), ('Correcto', None)])
58.4507 	EXP 	image_2: autoDraw = False
58.4507 	EXP 	slider_2: autoDraw = False
58.4507 	EXP 	image_2: image = 'imagenes\\Popetas.jpg'
58.4507 	EXP 	slider_2: markerPos = None
58.4507 	EXP 	slider_2: markerPos = None
58.4507 	EXP 	slider_2: rating = None
58.4507 	EXP 	image_2: autoDraw = True
58.4507 	EXP 	slider_2: autoDraw = True
58.4949 	DATA 	Mouse: Left button down, pos=(696,161)
58.5219 	EXP 	slider_2: markerPos = 3.578125
58.5387 	EXP 	slider_2: markerPos = 3.578125
58.5556 	EXP 	slider_2: markerPos = 3.565104166666667
58.5649 	DATA 	Mouse:  Left button up, pos=(674,159)
58.5721 	EXP 	slider_2: markerPos = 3.5
58.5882 	EXP 	slider_2: markerPos = 3.5
58.5882 	EXP 	slider_2: rating = 3.5
58.5915 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes\\Manzana.jpg'), ('Random', 0.5168162194437935), ('Correcto', None)])
58.6253 	EXP 	image_2: autoDraw = False
58.6253 	EXP 	slider_2: autoDraw = False
58.6253 	EXP 	image_2: image = 'imagenes\\Manzana.jpg'
58.6253 	EXP 	slider_2: markerPos = None
58.6253 	EXP 	slider_2: markerPos = None
58.6253 	EXP 	slider_2: rating = None
58.6253 	EXP 	image_2: autoDraw = True
58.6253 	EXP 	slider_2: autoDraw = True
58.6745 	DATA 	Mouse: Left button down, pos=(361,158)
58.6885 	EXP 	slider_2: markerPos = 1.3776041666666665
58.7054 	EXP 	slider_2: markerPos = 1.37109375
58.7221 	EXP 	slider_2: markerPos = 1.37109375
58.7306 	DATA 	Mouse:  Left button up, pos=(356,157)
58.7381 	EXP 	slider_2: markerPos = 1.37109375
58.7550 	EXP 	slider_2: markerPos = 1.37109375
58.7550 	EXP 	slider_2: rating = 1.37109375
58.7580 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes\\Mango.jpeg'), ('Random', 0.555669112372461), ('Correcto', None)])
58.8029 	EXP 	image_2: autoDraw = False
58.8029 	EXP 	slider_2: autoDraw = False
58.8029 	EXP 	image_2: image = 'imagenes\\Mango.jpeg'
58.8029 	EXP 	slider_2: markerPos = None
58.8029 	EXP 	slider_2: markerPos = None
58.8029 	EXP 	slider_2: rating = None
58.8029 	EXP 	image_2: autoDraw = True
58.8029 	EXP 	slider_2: autoDraw = True
58.8575 	DATA 	Mouse: Left button down, pos=(514,142)
58.8714 	EXP 	slider_2: markerPos = 2.399739583333333
58.8882 	EXP 	slider_2: markerPos = 2.484375
58.9050 	EXP 	slider_2: markerPos = 2.608072916666667
58.9219 	EXP 	slider_2: markerPos = 2.7578125
58.9381 	EXP 	slider_2: markerPos = 2.9921875
58.9405 	DATA 	Mouse:  Left button up, pos=(636,130)
58.9549 	EXP 	slider_2: markerPos = 2.9921875
58.9549 	EXP 	slider_2: rating = 2.9921875
58.9589 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes\\Uvas.jpg'), ('Random', 0.7734382152670648), ('Correcto', None)])
58.9933 	EXP 	image_2: autoDraw = False
58.9933 	EXP 	slider_2: autoDraw = False
58.9933 	EXP 	image_2: image = 'imagenes\\Uvas.jpg'
58.9933 	EXP 	slider_2: markerPos = None
58.9933 	EXP 	slider_2: markerPos = None
58.9933 	EXP 	slider_2: rating = None
58.9933 	EXP 	image_2: autoDraw = True
58.9933 	EXP 	slider_2: autoDraw = True
59.0241 	DATA 	Mouse: Left button down, pos=(740,132)
59.0935 	DATA 	Mouse:  Left button up, pos=(749,131)
59.1911 	DATA 	Mouse: Left button down, pos=(794,138)
59.2050 	EXP 	slider_2: markerPos = 4.22265625
59.2217 	EXP 	slider_2: markerPos = 4.138020833333333
59.2381 	EXP 	slider_2: markerPos = 4.0078125
59.2551 	EXP 	slider_2: markerPos = 3.649739583333333
59.2713 	EXP 	slider_2: markerPos = 3.2721354166666665
59.2883 	EXP 	slider_2: markerPos = 2.764322916666667
59.3053 	EXP 	slider_2: markerPos = 2.393229166666667
59.3074 	DATA 	Mouse:  Left button up, pos=(483,177)
59.3214 	EXP 	slider_2: markerPos = 2.393229166666667
59.3214 	EXP 	slider_2: rating = 2.393229166666667
59.3255 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes\\Papas-pollo.jpg'), ('Random', 0.6683114062971784), ('Correcto', None)])
59.3531 	EXP 	image_2: autoDraw = False
59.3531 	EXP 	slider_2: autoDraw = False
59.3531 	EXP 	image_2: image = 'imagenes\\Papas-pollo.jpg'
59.3531 	EXP 	slider_2: markerPos = None
59.3531 	EXP 	slider_2: markerPos = None
59.3531 	EXP 	slider_2: rating = None
59.3531 	EXP 	image_2: autoDraw = True
59.3531 	EXP 	slider_2: autoDraw = True
59.3905 	DATA 	Mouse: Left button down, pos=(473,177)
59.4574 	DATA 	Mouse:  Left button up, pos=(479,174)
59.6910 	DATA 	Mouse: Left button down, pos=(695,153)
59.7050 	EXP 	slider_2: markerPos = 3.578125
59.7217 	EXP 	slider_2: markerPos = 3.578125
59.7384 	EXP 	slider_2: markerPos = 3.578125
59.7553 	EXP 	slider_2: markerPos = 3.578125
59.7640 	DATA 	Mouse:  Left button up, pos=(695,153)
59.7716 	EXP 	slider_2: markerPos = 3.578125
59.7883 	EXP 	slider_2: markerPos = 3.578125
59.7883 	EXP 	slider_2: rating = 3.578125
59.7912 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes\\Papas-naturales.jpg'), ('Random', 0.15856838916280946), ('Correcto', None)])
59.8203 	EXP 	image_2: autoDraw = False
59.8203 	EXP 	slider_2: autoDraw = False
59.8203 	EXP 	image_2: image = 'imagenes\\Papas-naturales.jpg'
59.8203 	EXP 	slider_2: markerPos = None
59.8203 	EXP 	slider_2: markerPos = None
59.8203 	EXP 	slider_2: rating = None
59.8203 	EXP 	image_2: autoDraw = True
59.8203 	EXP 	slider_2: autoDraw = True
59.8760 	DATA 	Mouse: Left button down, pos=(771,155)
59.8882 	EXP 	slider_2: markerPos = 4.072916666666667
59.9051 	EXP 	slider_2: markerPos = 4.072916666666667
59.9214 	EXP 	slider_2: markerPos = 4.072916666666667
59.9384 	EXP 	slider_2: markerPos = 4.072916666666667
59.9552 	EXP 	slider_2: markerPos = 4.072916666666667
59.9716 	EXP 	slider_2: markerPos = 4.125
59.9735 	DATA 	Mouse:  Left button up, pos=(791,154)
59.9882 	EXP 	slider_2: markerPos = 4.125
59.9882 	EXP 	slider_2: rating = 4.125
59.9922 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes\\Rosquitas (1).jpg'), ('Random', 0.3035383390851263), ('Correcto', None)])
60.0433 	EXP 	image_2: autoDraw = False
60.0433 	EXP 	slider_2: autoDraw = False
60.0433 	EXP 	image_2: image = 'imagenes\\Rosquitas (1).jpg'
60.0433 	EXP 	slider_2: markerPos = None
60.0433 	EXP 	slider_2: markerPos = None
60.0433 	EXP 	slider_2: rating = None
60.0433 	EXP 	image_2: autoDraw = True
60.0433 	EXP 	slider_2: autoDraw = True
60.0496 	DATA 	Mouse: Left button down, pos=(841,154)
60.0581 	EXP 	slider_2: markerPos = 4.528645833333333
60.0716 	EXP 	slider_2: markerPos = 4.528645833333333
60.0881 	EXP 	slider_2: markerPos = 4.528645833333333
60.1052 	EXP 	slider_2: markerPos = 4.528645833333333
60.1218 	EXP 	slider_2: markerPos = 4.528645833333333
60.1383 	EXP 	slider_2: markerPos = 4.528645833333333
60.1445 	DATA 	Mouse:  Left button up, pos=(841,154)
60.1552 	EXP 	slider_2: markerPos = 4.528645833333333
60.1717 	EXP 	slider_2: markerPos = 4.528645833333333
60.1717 	EXP 	slider_2: rating = 4.528645833333333
60.1758 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes\\Galletas Tosh.jpg'), ('Random', 0.478088790487872), ('Correcto', None)])
60.2293 	DATA 	Mouse: Left button down, pos=(780,157)
60.2337 	EXP 	image_2: autoDraw = False
60.2337 	EXP 	slider_2: autoDraw = False
60.2337 	EXP 	image_2: image = 'imagenes\\Galletas Tosh.jpg'
60.2337 	EXP 	slider_2: markerPos = None
60.2337 	EXP 	slider_2: markerPos = None
60.2337 	EXP 	slider_2: rating = None
60.2337 	EXP 	image_2: autoDraw = True
60.2337 	EXP 	slider_2: autoDraw = True
60.2337 	EXP 	slider_2: markerPos = 4.131510416666667
60.2411 	EXP 	slider_2: markerPos = 4.046875
60.2497 	EXP 	slider_2: markerPos = 3.923177083333333
60.2577 	EXP 	slider_2: markerPos = 3.838541666666667
60.2715 	EXP 	slider_2: markerPos = 3.838541666666667
60.2882 	EXP 	slider_2: markerPos = 3.682291666666667
60.3047 	EXP 	slider_2: markerPos = 3.51953125
60.3065 	DATA 	Mouse:  Left button up, pos=(671,159)
60.3214 	EXP 	slider_2: markerPos = 3.51953125
60.3214 	EXP 	slider_2: rating = 3.51953125
60.3250 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes\\Papas-limon.jpg'), ('Random', 0.020692288100133793), ('Correcto', None)])
60.3420 	EXP 	image_2: autoDraw = False
60.3420 	EXP 	slider_2: autoDraw = False
60.3420 	EXP 	image_2: image = 'imagenes\\Papas-limon.jpg'
60.3420 	EXP 	slider_2: markerPos = None
60.3420 	EXP 	slider_2: markerPos = None
60.3420 	EXP 	slider_2: rating = None
60.3420 	EXP 	image_2: autoDraw = True
60.3420 	EXP 	slider_2: autoDraw = True
60.3742 	DATA 	Mouse: Left button down, pos=(652,160)
60.3880 	EXP 	slider_2: markerPos = 3.2981770833333335
60.4049 	EXP 	slider_2: markerPos = 3.2721354166666665
60.4217 	EXP 	slider_2: markerPos = 3.2395833333333335
60.4381 	EXP 	slider_2: markerPos = 3.2005208333333335
60.4549 	EXP 	slider_2: markerPos = 3.0638020833333335
60.4577 	DATA 	Mouse:  Left button up, pos=(608,160)
60.4716 	EXP 	slider_2: markerPos = 3.0638020833333335
60.4716 	EXP 	slider_2: rating = 3.0638020833333335
60.4757 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes\\Brownie.jpg'), ('Random', 0.17000143351927688), ('Correcto', None)])
60.5374 	DATA 	Mouse: Left button down, pos=(518,158)
60.5396 	EXP 	image_2: autoDraw = False
60.5396 	EXP 	slider_2: autoDraw = False
60.5396 	EXP 	image_2: image = 'imagenes\\Brownie.jpg'
60.5396 	EXP 	slider_2: markerPos = None
60.5396 	EXP 	slider_2: markerPos = None
60.5396 	EXP 	slider_2: rating = None
60.5396 	EXP 	image_2: autoDraw = True
60.5396 	EXP 	slider_2: autoDraw = True
60.5472 	EXP 	slider_2: markerPos = 2.42578125
60.5547 	EXP 	slider_2: markerPos = 2.419270833333333
60.5717 	EXP 	slider_2: markerPos = 2.40625
60.5883 	EXP 	slider_2: markerPos = 2.399739583333333
60.6054 	EXP 	slider_2: markerPos = 2.393229166666667
60.6150 	DATA 	Mouse:  Left button up, pos=(509,157)
60.6218 	EXP 	slider_2: markerPos = 2.380208333333333
60.6381 	EXP 	slider_2: markerPos = 2.380208333333333
60.6381 	EXP 	slider_2: rating = 2.380208333333333
60.6418 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes\\Nutella (1).jpg'), ('Random', 0.5277483225747329), ('Correcto', None)])
60.6716 	EXP 	image_2: autoDraw = False
60.6716 	EXP 	slider_2: autoDraw = False
60.6716 	EXP 	image_2: image = 'imagenes\\Nutella (1).jpg'
60.6716 	EXP 	slider_2: markerPos = None
60.6716 	EXP 	slider_2: markerPos = None
60.6716 	EXP 	slider_2: rating = None
60.6716 	EXP 	image_2: autoDraw = True
60.6716 	EXP 	slider_2: autoDraw = True
60.6942 	DATA 	Mouse: Left button down, pos=(495,155)
60.7220 	EXP 	slider_2: markerPos = 2.26953125
60.7383 	EXP 	slider_2: markerPos = 2.26953125
60.7551 	EXP 	slider_2: markerPos = 2.263020833333333
60.7641 	DATA 	Mouse:  Left button up, pos=(493,155)
60.7718 	EXP 	slider_2: markerPos = 2.263020833333333
60.7881 	EXP 	slider_2: markerPos = 2.263020833333333
60.7881 	EXP 	slider_2: rating = 2.263020833333333
60.7912 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes\\Yogurt-alpina.jpg'), ('Random', 0.21540995091807813), ('Correcto', None)])
60.8274 	EXP 	image_2: autoDraw = False
60.8274 	EXP 	slider_2: autoDraw = False
60.8274 	EXP 	image_2: image = 'imagenes\\Yogurt-alpina.jpg'
60.8274 	EXP 	slider_2: markerPos = None
60.8274 	EXP 	slider_2: markerPos = None
60.8274 	EXP 	slider_2: rating = None
60.8274 	EXP 	image_2: autoDraw = True
60.8274 	EXP 	slider_2: autoDraw = True
60.8734 	DATA 	Mouse: Left button down, pos=(526,153)
60.8881 	EXP 	slider_2: markerPos = 2.497395833333333
60.9051 	EXP 	slider_2: markerPos = 2.510416666666667
60.9217 	EXP 	slider_2: markerPos = 2.595052083333333
60.9235 	DATA 	Mouse:  Left button up, pos=(551,153)
60.9381 	EXP 	slider_2: markerPos = 2.595052083333333
60.9381 	EXP 	slider_2: rating = 2.595052083333333
60.9415 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes\\Kiwi.jpg'), ('Random', 0.5893907384852061), ('Correcto', None)])
60.9606 	EXP 	image_2: autoDraw = False
60.9606 	EXP 	slider_2: autoDraw = False
60.9606 	EXP 	image_2: image = 'imagenes\\Kiwi.jpg'
60.9606 	EXP 	slider_2: markerPos = None
60.9606 	EXP 	slider_2: markerPos = None
60.9606 	EXP 	slider_2: rating = None
60.9606 	EXP 	image_2: autoDraw = True
60.9606 	EXP 	slider_2: autoDraw = True
61.5483 	DATA 	Mouse: Left button down, pos=(791,145)
61.5717 	EXP 	slider_2: markerPos = 4.170572916666667
61.5882 	EXP 	slider_2: markerPos = 4.0859375
61.6053 	EXP 	slider_2: markerPos = 3.981770833333333
61.6218 	EXP 	slider_2: markerPos = 3.864583333333333
61.6382 	EXP 	slider_2: markerPos = 3.721354166666667
61.6552 	EXP 	slider_2: markerPos = 3.565104166666667
61.6717 	EXP 	slider_2: markerPos = 3.4479166666666665
61.6882 	EXP 	slider_2: markerPos = 3.3372395833333335
61.7051 	EXP 	slider_2: markerPos = 3.265625
61.7218 	EXP 	slider_2: markerPos = 3.2330729166666665
61.7382 	EXP 	slider_2: markerPos = 3.1744791666666665
61.7549 	EXP 	slider_2: markerPos = 3.1354166666666665
61.7717 	EXP 	slider_2: markerPos = 3.1028645833333335
61.7882 	EXP 	slider_2: markerPos = 3.0638020833333335
61.8052 	EXP 	slider_2: markerPos = 3.0377604166666665
61.8217 	EXP 	slider_2: markerPos = 3.0247395833333335
61.8382 	EXP 	slider_2: markerPos = 3.0182291666666665
61.8555 	EXP 	slider_2: markerPos = 3.0052083333333335
61.8716 	EXP 	slider_2: markerPos = 2.97265625
61.8883 	EXP 	slider_2: markerPos = 2.9075520833333335
61.9055 	EXP 	slider_2: markerPos = 2.85546875
61.9215 	EXP 	slider_2: markerPos = 2.809895833333333
61.9382 	EXP 	slider_2: markerPos = 2.770833333333333
61.9551 	EXP 	slider_2: markerPos = 2.751302083333333
61.9617 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes\\Banano.jpeg'), ('Random', 0.651633055306917), ('Correcto', None)])
62.0109 	EXP 	image_2: autoDraw = False
62.0109 	EXP 	slider_2: autoDraw = False
62.0109 	EXP 	image_2: autoDraw = False
62.0109 	EXP 	slider_2: autoDraw = False
62.0109 	EXP 	image_2: image = 'imagenes\\Banano.jpeg'
62.0109 	EXP 	slider_2: markerPos = None
62.0109 	EXP 	slider_2: markerPos = None
62.0109 	EXP 	slider_2: rating = None
62.0109 	EXP 	image_2: autoDraw = True
62.0109 	EXP 	slider_2: autoDraw = True
62.0109 	EXP 	slider_2: markerPos = 2.666666666666667
62.0243 	EXP 	slider_2: markerPos = 2.666666666666667
62.0364 	EXP 	slider_2: markerPos = 2.666666666666667
62.0477 	EXP 	slider_2: markerPos = 2.666666666666667
62.0619 	EXP 	slider_2: markerPos = 2.666666666666667
62.0741 	EXP 	slider_2: markerPos = 2.666666666666667
62.0882 	EXP 	slider_2: markerPos = 2.666666666666667
62.1050 	EXP 	slider_2: markerPos = 2.666666666666667
62.1217 	EXP 	slider_2: markerPos = 2.705729166666667
62.1381 	EXP 	slider_2: markerPos = 2.783854166666667
62.1554 	EXP 	slider_2: markerPos = 2.9921875
62.1716 	EXP 	slider_2: markerPos = 3.2330729166666665
62.1882 	EXP 	slider_2: markerPos = 3.4739583333333335
62.2054 	EXP 	slider_2: markerPos = 3.67578125
62.2216 	EXP 	slider_2: markerPos = 3.845052083333333
62.2382 	EXP 	slider_2: markerPos = 3.975260416666667
62.2550 	EXP 	slider_2: markerPos = 4.10546875
62.2717 	EXP 	slider_2: markerPos = 4.18359375
